"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"356","2331SEW020",NA,NA,"Borehole",53,30,"Bedrock Met",NA,259940,318410,"to 20m","DERNAMOYLE",NA,"Monaghan",22,NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/4d
SILURIAN",NA,"No water"
"357","2331SEW021",NA,NA,"Borehole",37,30,"Bedrock Met",NA,259040,318180,"to 20m","MAGHERNAKELLY",NA,"Monaghan",22,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/4e
SILURIAN",NA,NA
"358","2331SEW022",NA,NA,"Borehole",81,18,"Bedrock Met",NA,258120,318110,"to 20m","DRUMCALL",NA,"Monaghan",22,NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/3e
SILURIAN",NA,"No water"
"359","2331SEW023",NA,NA,"Borehole",30,NA,"DTB Unknown",NA,255560,315490,"to 20m","FASTRY OR RACREEGHAN",NA,"Monaghan",22,NA,"Good",NA,172.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/6a
ORDOVICIAN. IRON REPORTED",NA,"Yield appears too high?"
"360","2331SEW024",NA,NA,"Borehole",60,18,"Bedrock Met",NA,253690,316690,"to 20m","KILLYNENAGH",NA,"Monaghan",22,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/6b1. ORDOVICIAN",NA,NA
"361","2331SEW026",NA,NA,"Borehole",47,NA,"DTB Unknown",NA,254130,317590,"to 20m","CORTREANE",NA,"Monaghan",22,NA,"Moderate",NA,64.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/2b
ORDOVICIAN",NA,NA
"362","2331SEW027",NA,NA,"Borehole",52,NA,"DTB Unknown",NA,257830,316740,"to 20m","CROSSLEA",NA,"Monaghan",22,NA,"Moderate",NA,86.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/7a
SILURIAN",NA,NA
"363","2331SEW028",NA,NA,"Borehole",45,NA,"DTB Unknown",NA,259990,317020,"to 20m","TONNAGH",NA,"Monaghan",22,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/4a1
SILURIAN",NA,NA
"364","2331SEW029",NA,NA,"Borehole",46,41,"Bedrock Met",NA,259450,317770,"to 20m","DERNAMOYLE",NA,"Monaghan",22,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/4a
SILURIAN. IRON IN WATER",NA,NA
"365","2331SEW047",NA,NA,"Borehole",158.5,12,"Bedrock Met",2000-01-28,250820,318630,"to 20m","CAVANY","Scotshouse","Monaghan",21,"Domestic use only","Failure",NA,3.3,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"DtB inferred from casing depth
Drilled by Dunnes, Dundalk",NA,"Estimated Yield"
"366","2331SEW048","TW2/OB1","Clones Public Supply","Borehole",67,10,"Bedrock Met",1996-07-23,248710,319900,"to 20m","CAVANREAGH",NA,"Monaghan",16,"Public supply (Co Co)","Excellent","I",1000,NA,NA,NA,88,150,NA,NA,NA,NA,NA,NA,NA,"GRAVELS ARE SCREENED"
"367","2331SEW049","TW3","Clones Public Supply","Borehole",67,5,"Bedrock Met",1996-07-23,249200,319780,"to 20m","CAVANREAGH",NA,"Monaghan",16,"Public supply (Co Co)","Good",NA,350,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,"well filled with sand after 2hrs of pumping for development."
"368","2331SEW050","PW1","Clones Public Supply","Borehole",70,9.5,"Bedrock Met",1998-04-02,248810,319820,"to 20m","CAVANREAGH",NA,"Monaghan",16,"Public supply (Co Co)","Excellent","II",1221,NA,NA,NA,45,300,NA,NA,NA,NA,NA,NA,NA,NA
"369","2333NEW001",NA,NA,"Borehole",29,11,"Bedrock Met",1981-03-01,258200,347010,"to 20m","DRUMFURRER",NA,"Monaghan",2,NA,"Good",NA,129.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 2/12a
LST",NA,NA
"370","2333NEW002",NA,"NATIONAL SCHOOL","Spring",0,NA,NA,1981-03-01,259620,346170,"to 20m","BRAGAN",NA,"Monaghan",2,NA,"Low Spring",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 2/16b.
UPPER LIMESTONE BEDROCK LST",NA,NA
"371","2333NEW003",NA,NA,"Unknown",4,NA,"DTB Unknown",1981-03-01,259930,345980,"to 20m","BRAGAN",NA,"Monaghan",2,NA,"Poor",NA,36.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 2/16c. UPPER LIMESTONE BEDROCK. IRON IN WATER",NA,NA
"372","2333NEW004",NA,NA,"Spring",0,NA,"DTB Unknown",1981-03-01,259780,345630,"to 20m","BRAGAN",NA,"Monaghan",2,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 2/16d. UPPER LIMESTONE BEDROCK",NA,NA
"373","2333NEW005",NA,NA,"Borehole",16,13,"Bedrock Met",NA,259870,345290,"to 20m","BRAGAN",NA,"Monaghan",2,NA,"Excellent",NA,648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 2/16e. UPPER LIMESTONE BEDROCKLST",NA,NA
"374","2333NEW006",NA,NA,"Spring",0,NA,"DTB Unknown",1981-03-01,259530,344880,"to 20m","BRAGAN",NA,"Monaghan",2,NA,"Low Spring",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 2/16f. UPPER LIMESTONE BEDROCK",NA,NA
"375","2333NEW007",NA,NA,"Dug well",2,NA,"DTB Unknown",NA,257980,340730,"to 20m","BARRATITOPPY LOWER",NA,"Monaghan",5,"Agri & domestic use","Poor",NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 5/12a.  IRON IN WATER",NA,NA
"376","2333NEW008",NA,NA,"Unknown",5,NA,"DTB Unknown",NA,257910,340380,"to 20m","DRUMSCOR",NA,"Monaghan",5,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 5/12b. GRAVEL AT 4m",NA,NA
"377","2333NEW009","PW-1","Tydavnet group water scheme","Borehole",63.5,31,"Bedrock Met",NA,257230,340440,"to 20m","BARRATITOPPY LOWER",NA,"Monaghan",5,"Group Scheme","Excellent",NA,1090,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA
"378","2333NEW010","TRIAL WELL TEDAVNET","tydavnet group water scheme","Borehole",50.3,31,"Bedrock Met",NA,257220,340480,"to 20m","BARRATITOPPY LOWER",NA,"Monaghan",10,"Group Scheme","Excellent",NA,1091,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"379","2333NEW011",NA,NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,259970,341490,"to 20m","KNOCKBALLYRONEY",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,914,NA,NA,NA,NA,NA,NA,NA,NA
"380","2333NEW012",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,259690,341480,"to 20m","KNOCKBALLYRONEY",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"Hard limey water"
"381","2333NEW013",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,259390,341510,"to 20m","KNOCKBALLYRONEY",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1219,NA,NA,NA,NA,NA,NA,NA,NA
"382","2333NEW014",NA,NA,"Dug well",2.9,NA,"Bedrock Not Met",NA,257550,341870,"to 20m","BARRATITOPPY UPPER",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1219,NA,NA,NA,NA,NA,"overflows after rain",NA,NA
"383","2333NEW015",NA,NA,"Dug well",0.2,NA,"DTB Unknown",NA,256720,340100,"to 20m","CORLAT",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,914,NA,NA,NA,NA,NA,NA,NA,NA
"384","2333NEW016",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,258600,340750,"to 20m","TONYSTACKAN",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"Good quality, fairly hard water."
"385","2333NEW017",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,259970,340250,"to 20m","KNOCKNALUN",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,914,NA,NA,NA,NA,NA,NA,NA,"Good quality hard water"
"386","2333NEW018",NA,NA,"Dug well",3.2,NA,"Bedrock Not Met",NA,259670,340030,"to 20m","DRUMSCOR",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"Good quality not hard water. Not used as drinking water"
"387","2333NEW019",NA,NA,"Dug well",4.5,NA,"Bedrock Not Met",NA,258500,340950,"to 20m","TONYSTACKAN",NA,"Monaghan",5,"Agri use only",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"Brownish colour. Smells. Clears in winter."
"388","2333NEW020",NA,NA,"Spring",NA,NA,NA,NA,257070,340380,"to 20m","ESHACRIN",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","2333NEW021",NA,NA,"Borehole",22.9,13.7,"Bedrock Met",NA,258220,346970,"to 20m","DRUMFURRER",NA,"Monaghan",2,"Agri & domestic use","Good",NA,136.4,NA,NA,NA,NA,229,NA,NA,NA,NA,NA,NA,NA,NA
"390","2333NEW032","PW - B","TYDAVNET GROUP SCHEME","Borehole",123.8,36.6,"Bedrock Met",1992-11-01,257740,340780,"to 20m","BARRATITOPPY LOWER",NA,"Monaghan",5,"Group Scheme","Excellent","I",6546,NA,NA,NA,497,NA,50.3,79.3,NA,NA,NA,NA,NA,"also 305mm screen: 76.2m - 88.4m
254mm screen: 88.7m - 94.8m"
"391","2333NEW033","PW-C","TYDAVNET","Borehole",123,28,"Bedrock Met",1996-07-27,258490,340280,"to 20m","KNOCKNALUN",NA,"Monaghan",5,"Group Scheme","Excellent","I",1300,NA,NA,NA,9.5,400,46,48,54,60,NA,NA,NA,"see data sheet for full construction details"
"392","2333NEW038","PW-A","TYDAVNET GROUP SCHEME","Borehole",126,35,"Bedrock Met",1994-09-22,257300,340440,"to 20m","BARRATITOPPY LOWER",NA,"Monaghan",5,"Group Scheme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","2333NEW039","OBS 8","TYDAVNET GROUP SCHEME","Borehole",137,48.7,"Bedrock Met",NA,258100,341250,"to 20m","BARRATITOPPY",NA,"Monaghan",5,NA,"Excellent",NA,982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","2333SEW001",NA,"MONAGHAN COUNTY COUNCIL","Borehole",32,NA,"DTB Unknown",NA,256470,339990,"to 20m","CORLAT",NA,"Monaghan",5,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 5/11a. GRAVEL & BOULDERS, SST",NA,NA
"395","2333SEW002",NA,"NATIONAL SCHOOL","Borehole",36,NA,"DTB Unknown",NA,255290,338880,"to 20m","KNOCKATALLAN",NA,"Monaghan",5,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 5/14a. UNCONSOLIDATED. IRON IN WATER",NA,NA
"396","2333SEW003",NA,NA,"Borehole",34.1,26.2,"Bedrock Met",1969-08-06,257120,338350,"to 20m","SHESKIN",NA,"Monaghan",5,NA,"Moderate",NA,43.6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"NERDO 5/15b, WTB/MON 1785. Boulders & gravel; DtB may be even deeper- 30.5m or more
",NA,"well card gives yield as 21.8m3/d"
"397","2333SEW004",NA,NA,"Borehole",34,NA,"DTB Unknown",NA,257040,338210,"to 20m","SHESKIN",NA,"Monaghan",5,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 5/15a. UNCONSOLIDATED, MAINLY SAND & GRAVEL",NA,NA
"398","2333SEW005",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,259330,338250,"to 20m","AGHERAKELTAN",NA,"Monaghan",5,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 5/16a. UNCONSOLIDATED, GRAVEL & SAND",NA,NA
"399","2333SEW006",NA,NA,"Borehole",27,NA,"DTB Unknown",NA,257560,335600,"to 20m","DRUMMANS",NA,"Monaghan",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/7f. 
CALP SHALE",NA,NA
"400","2333SEW007",NA,NA,"Unknown",5,NA,"Bedrock Not Met",NA,258110,337980,"to 20m","GOLA IRISH",NA,"Monaghan",8,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/4d. 
UNCONSOLIDATED, BOULDER CLAY. IRON IN WATER",NA,NA
"401","2333SEW008",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,258390,335770,"to 20m","DRUMLOO",NA,"Monaghan",8,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/8f.
UNCONSOLIDATED. IRON IN WATER",NA,NA
"402","2333SEW009",NA,NA,"Dug well",5,NA,"Bedrock Not Met",NA,257680,334820,"to 20m","DERNAHAMSHA",NA,"Monaghan",8,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/7h 
UNCONSOLIDATED, YELLOW CLAY & MUD. IRON IN WATER",NA,NA
"403","2333SEW010",NA,NA,"Borehole",33,7,"Bedrock Met",NA,256840,336080,"to 20m","DERRYLEEDIGAN",NA,"Monaghan",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/7a. CALP SHALE",NA,NA
"404","2333SEW011",NA,NA,"Borehole",42,NA,"DTB Unknown",NA,256190,335810,"to 20m","DERRYLEEDIGAN",NA,"Monaghan",8,NA,"Poor",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/7d1. CALP SHALE",NA,NA
"405","2333SEW013",NA,NA,"Borehole",38,14,"DTB Unknown",NA,256370,333130,"to 20m","MULLANDAVAGH",NA,"Monaghan",8,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 7/11h  CALP SHALE",NA,NA
"406","2333SEW014",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,257130,333010,"to 20m","MULLAGLASSAN",NA,"Monaghan",8,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/15d.
UNCONSOLIDATED, BOULDER CLAY",NA,NA
"407","2333SEW015",NA,NA,"Dug well",5,NA,"Bedrock Not Met",NA,257570,332760,"to 20m","LISINAN",NA,"Monaghan",8,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/15e.
UNCONSOLIDATED, BOULDER CLAY",NA,NA
"408","2333SEW016",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,258380,333180,"to 20m","FORMOYLE",NA,"Monaghan",8,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/12f. 
UNCONSOLIDATED, gravel",NA,NA
"409","2333SEW017",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,259810,332610,"to 20m","GORTMORE NORTH",NA,"Monaghan",8,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/16a.
CALP SHALE",NA,NA
"410","2333SEW018",NA,NA,"Unknown",NA,NA,NA,NA,259310,332340,"to 20m","GORTMORE NORTH",NA,"Monaghan",8,NA,"Poor",NA,34.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/16b",NA,NA
"411","2333SEW019",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,258830,332570,"to 20m","CORRINSHIGO",NA,"Monaghan",8,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/16c. 
CALP SHALE",NA,NA
"412","2333SEW020",NA,NA,"Spring",0,NA,"DTB Unknown",NA,258420,332430,"to 20m","ANNAGH",NA,"Monaghan",8,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 8/16d",NA,NA
"413","2333SEW021",NA,NA,"Borehole",38,8,"Bedrock Met",NA,258360,331060,"to 20m","CORHOLLAN",NA,"Monaghan",12,NA,"Good",NA,172.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4a. LOWER LIMESTONES",NA,NA
"414","2333SEW022",NA,"MONAGHAN COUNTY COUNCIL","Borehole",27,NA,"DTB Unknown",NA,257920,330080,"to 20m","MAGHERARNY",NA,"Monaghan",12,"Public supply (Co Co)","Good",NA,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3a. LOWER LIMESTONES BEDROCK",NA,NA
"415","2333SEW023",NA,NA,"Borehole",46,24,"Bedrock Met",NA,258380,330340,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4k. lower limestones",NA,NA
"416","2333SEW024",NA,NA,"Unknown",11,NA,"DTB Unknown",NA,256220,330180,"to 20m","LOUGHOONY",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3d. LWR LIMESTONES",NA,NA
"417","2333SEW025",NA,NA,"Unknown",6,NA,"DTB Unknown",NA,256550,330360,"to 20m","LISMEAGH",NA,"Monaghan",12,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3g. LWR LIMESTONES",NA,NA
"418","2333SEW026",NA,NA,"Unknown",8,NA,"DTB Unknown",NA,256710,330580,"to 20m","LISMEAGH",NA,"Monaghan",12,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3h. LWR LIMESTONES",NA,NA
"419","2333SEW027",NA,NA,"Borehole",57,NA,"DTB Unknown",NA,257400,330300,"to 20m","LISGALL",NA,"Monaghan",12,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3q. LWR LIMESTONES",NA,NA
"420","2333SEW028",NA,NA,"Unknown",5,NA,"DTB Unknown",NA,257140,330750,"to 20m","LOWERTOWN",NA,"Monaghan",12,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3r. LWR LIMESTONES",NA,NA
"421","2333SEW029",NA,NA,"Borehole",46,NA,"DTB Unknown",NA,258310,330400,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4l. LWR LIMESTONES",NA,NA
"422","2333SEW030",NA,NA,"Borehole",27,27,"Bedrock Presumed",NA,255770,330050,"to 20m","BULLOGBREAN",NA,"Monaghan",12,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3w. LOWER LIMESTONES",NA,NA
"423","2333SEW031",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,257310,330170,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3d1. LWR LIMESTONES",NA,NA
"424","2333SEW032",NA,NA,"Borehole",3,4,"Bedrock Presumed",NA,257920,331140,"to 20m","ANNAGHMARTIN",NA,"Monaghan",12,NA,"Moderate",NA,64.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3y. LWR LSTS. IRON. 6.9m/d @30m, 64.8m/d @35m, DATA AS PER NERDO REPORT.",NA,NA
"425","2333SEW033",NA,NA,"Unknown",13,NA,"DTB Unknown",NA,259280,331070,"to 20m","CARROWBARRA ISLAND",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4p",NA,NA
"426","2333SEW034",NA,NA,"Unknown",3,NA,"DTB Unknown",NA,259280,331070,"to 20m","MULLABRACK",NA,"Monaghan",12,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4q. LWR LIMESTONES. IRON",NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"427","2333SEW035",NA,NA,"Unknown",4,NA,"DTB Unknown",NA,259530,330780,"to 20m","MULLABRACK",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4r. LOWER LIMESTONES",NA,NA
"428","2333SEW036",NA,NA,"Unknown",3,NA,"DTB Unknown",NA,259510,330710,"to 20m","MULLABRACK",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4s. LWR LIMESTONES",NA,NA
"429","2333SEW037",NA,NA,"Unknown",3,NA,"DTB Unknown",NA,259670,330720,"to 20m","MULLABRACK",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4t. LWR LIMESTONES",NA,NA
"430","2333SEW038",NA,NA,"Borehole",30,10,"Bedrock Met",NA,257690,330070,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Moderate",NA,69.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3c. LWR LIMESTONES",NA,NA
"431","2333SEW039",NA,NA,"Borehole",29,8,"Bedrock Met",NA,258490,330860,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Good",NA,172.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4b. IRON",NA,NA
"432","2333SEW040",NA,"Monaghan County Council","Borehole",44,13,"Bedrock Met",NA,258680,330730,"to 20m","MULLADUFF",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4e BASAL CLASTICS.0-13m OVERBURDEN,13-34m LSTS,SSTS&SH",NA,NA
"433","2333SEW041",NA,NA,"Borehole",46,12,"Bedrock Met",NA,258540,330650,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Failure",NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4f. ORDIVICIAN. WELL DRY SEPT 1978",NA,NA
"434","2333SEW042",NA,"Monaghan County Council","Borehole",61,12,"Bedrock Met",NA,258720,330680,"to 20m","MULLADUFF",NA,"Monaghan",12,"Public supply (Co Co)","Moderate",NA,60.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4g. LWR LIMESTONES",NA,NA
"435","2333SEW043",NA,"Monaghan County Council","Borehole",5,NA,"DTB Unknown",NA,258880,330690,"to 20m","MULLADUFF",NA,"Monaghan",12,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4c. LWR LIMESTONES",NA,NA
"436","2333SEW044",NA,NA,"Borehole",55,6,"Bedrock Met",NA,259770,330530,"to 20m","COOLATTY",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/4j. LWR LIMESTONES",NA,NA
"437","2333SEW045",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,257470,330210,"to 20m","MAGHERARNY",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/3c1. LWR LIMESTONES",NA,NA
"438","2333SEW046",NA,NA,"Spring",0,NA,"DTB Unknown",NA,252670,330120,"to 20m","AGHAFIN",NA,"Monaghan",12,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/1a. CALP SHALE BEDROCK",NA,NA
"439","2333SEW047",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,252870,330130,"to 20m","AGHAFIN",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/1b. CALP SHALE BEDROCK",NA,NA
"440","2333SEW048",NA,NA,"Dug well",2,NA,"Bedrock Not Met",NA,253960,330350,"to 20m","AGHAFIN",NA,"Monaghan",12,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/1c. CALP SHALE BEDROCK",NA,NA
"441","2333SEW049",NA,NA,"Unknown",NA,NA,NA,NA,253140,330900,"to 20m","AGHAFIN",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 12/1d. CALP SHALE BEDROCK",NA,NA
"442","2333SEW068",NA,NA,"Dug well",0.8,NA,"Bedrock Not Met",NA,254750,339140,"to 20m","STRACLEVAN",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"HARD WATER WITH BROWN SCUM."
"443","2333SEW069",NA,NA,"Dug well",NA,NA,"DTB Unknown",NA,254760,338270,"to 20m","DERRYALLAGHAN",NA,"Monaghan",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRY AT SURFACE."
"444","2333SEW070",NA,NA,"Spring",NA,NA,"DTB Unknown",NA,255280,338740,"to 20m","STRACLEVAN",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STREAM SUPPLIES 2 HOUSES."
"445","2333SEW071",NA,NA,"Spring",NA,NA,"DTB Unknown",NA,253040,338770,"to 20m","DERRYNAHESCO",NA,"Monaghan",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ABOUT 2m ABOVE STREAM.",NA,NA
"446","2333SEW073",NA,NA,"Spring",NA,NA,"DTB Unknown",NA,254980,338780,"to 20m","STRACLEVAN",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","2333SEW074",NA,NA,"Spring",NA,NA,"DTB Unknown",NA,254060,339060,"to 20m","STRAMACKILROY",NA,"Monaghan",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
