"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1386","1407SWW015",NA,NA,"Borehole",24.4,3,"Bedrock Met",1967-03-01,153150,78880,"to 2km","KILCLOUGH",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tb/ck 5303",NA,NA
"1387","1407SWW016",NA,NA,"Borehole",21.6,4.6,"Bedrock Met",NA,153150,78810,"to 2km","KILCLOUGH",NA,"Cork",61,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 4639",NA,NA
"1388","1407SWW017",NA,NA,"Borehole",25.6,NA,"DTB Unknown",1967-03-01,147220,79500,"to 2km","KILLEENLEIGH",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 5856",NA,NA
"1389","1407SWW018",NA,NA,"Borehole",25.6,NA,"DTB Unknown",1967-01-31,147220,79410,"to 2km","KILLEENLEIGH",NA,"Cork",61,"Unknown","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390","1407SWW019",NA,NA,"Borehole",20.1,1.8,"Bedrock Met",1969-10-20,147220,79340,"to 2km","KILLEENLEIGH",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391","1407SWW022",NA,NA,"Borehole",47.2,3.7,"Bedrock Met",1974-04-26,148850,78440,"to 2km","DERRY",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 4538 (quality ok)",NA,NA
"1392","1407SWW023",NA,NA,"Borehole",19.8,6.1,"Bedrock Met",NA,150960,78450,"to 2km","CARHUE",NA,"Cork",61,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393","1407SWW024",NA,NA,"Borehole",9.1,3.7,"Bedrock Met",1962-09-01,150950,78350,"to 2km","CARHUE",NA,"Cork",61,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 6940",NA,NA
"1394","1407SWW025",NA,NA,"Borehole",22.9,4.6,"Bedrock Met",1963-09-01,150950,78350,"to 2km","CARHUE",NA,"Cork",61,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 6963",NA,NA
"1395","1407SWW028",NA,NA,"Borehole",36.6,7.6,"Bedrock Met",1969-12-12,145900,75440,"to 2km","PEAKE",NA,"Cork",61,"Unknown","Poor",NA,22.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 6962",NA,NA
"1396","1407SWW029",NA,NA,"Borehole",48.8,4,"Bedrock Met",1973-09-14,144630,77110,"to 2km","DROMATIMORE",NA,"Cork",61,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9818",NA,NA
"1397","1407SWW030",NA,"SOUTH CO CO 1957","Dug well",5.6,1.5,"Bedrock Met",1957-01-01,144650,77050,"to 2km","DROMATIMORE",NA,"Cork",61,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398","1407SWW031",NA,NA,"Dug well",10.4,2.4,"Bedrock Met",1973-03-21,145670,77200,"to 2km","CLONMOYLE",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399","1407SWW033",NA,NA,"Borehole",40.2,2.4,"Bedrock Met",1973-05-20,145850,77050,"to 2km","CLONMOYLE",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9901",NA,NA
"1400","1407SWW035",NA,NA,"Borehole",45.7,3.7,"Bedrock Met",1966-12-20,145850,76900,"to 2km","CLONMOYLE",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 5809",NA,NA
"1401","1407SWW036",NA,NA,"Dug well",8.5,4.3,"Bedrock Met",NA,147850,77460,"to 2km","TULLIG MORE",NA,"Cork",61,"Unknown","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402","1407SWW037",NA,NA,"Borehole",25.6,9.1,"Bedrock Met",1970-01-23,147850,77470,"to 2km","TULLIG MORE",NA,"Cork",61,"Unknown","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8309",NA,NA
"1403","1407SWW038",NA,NA,"Borehole",35.4,18.3,"Bedrock Met",1973-07-25,147850,77290,"to 2km","TULLIG",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9791",NA,NA
"1404","1407SWW039",NA,NA,"Borehole",45.7,3,"Bedrock Met",NA,150100,75590,"to 2km","KILBLAFFER",NA,"Cork",61,"Unknown","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 10392",NA,NA
"1405","1407SWW040",NA,NA,"Borehole",23.2,3,"Bedrock Met",1971-01-01,150100,75520,"to 2km","KILBLAFFER",NA,"Cork",61,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8795",NA,NA
"1406","1407SWW041",NA,NA,"Borehole",24.4,2.4,"Bedrock Met",NA,150100,75450,"to 2km","KILBLAFFER",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 6407",NA,NA
"1407","1407SWW043",NA,NA,"Borehole",48.8,5.8,"Bedrock Met",NA,151940,75600,"to 2km","BERRINGS",NA,"Cork",61,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8802",NA,NA
"1408","1407SWW044",NA,NA,"Borehole",25,3,"Bedrock Met",NA,151940,75540,"to 2km","BERRINGS",NA,"Cork",61,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409","1407SWW045",NA,NA,"Borehole",33.2,3.7,"Bedrock Met",NA,151940,75470,"to 2km","BERRINGS",NA,"Cork",61,"Unknown","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9736",NA,NA
"1410","1407SWW046",NA,NA,"Borehole",29.3,4.6,"Bedrock Met",NA,151940,75400,"to 2km","BERRINGS",NA,"Cork",61,"Unknown","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411","1407SWW047",NA,NA,"Borehole",24.4,3,"Bedrock Met",NA,151940,75320,"to 2km","BERRINGS",NA,"Cork",61,"Unknown","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8777",NA,NA
"1412","1407SWW048",NA,NA,"Borehole",28,3,"Bedrock Met",1962-06-20,151940,75250,"to 2km","BERRINGS (SOUTH)",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 6452",NA,NA
"1413","1407SWW049",NA,NA,"Borehole",21.9,4.3,"Bedrock Met",1967-04-01,151940,75180,"to 2km","BERRINGS (SOUTH)",NA,"Cork",61,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tb/ck 5602",NA,NA
"1414","1407SWW050",NA,NA,"Borehole",29.9,7.9,"Bedrock Met",NA,153050,77210,"to 2km","BALLYSHONEEN",NA,"Cork",61,"Unknown","Moderate",NA,49.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415","1407SWW051",NA,NA,"Borehole",50.3,3,"Bedrock Met",NA,153050,77250,"to 2km","BALLYSHONEEN",NA,"Cork",61,"Unknown","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 10136   (quality ok)",NA,NA
"1416","1407SWW052",NA,NA,"Borehole",27.4,1.8,"Bedrock Met",1968-03-01,153050,77190,"to 2km","BALLYSHONEEN",NA,"Cork",61,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 5939",NA,NA
"1417","1407SWW053",NA,NA,"Borehole",21.3,4.6,"Bedrock Met",1967-04-01,149900,77220,"to 2km","LISLADEEN",NA,"Cork",61,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tb/ck 5601",NA,NA
"1418","1407SWW056",NA,NA,"Borehole",30.8,7.6,"Bedrock Met",1969-05-20,146840,77840,"to 2km","OLDCASTLE",NA,"Cork",61,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419","1407SWW060",NA,NA,"Borehole",32.3,5.5,"Bedrock Met",NA,154720,76840,"to 2km","VICARSTOWN",NA,"Cork",62,"Unknown","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9656",NA,NA
"1420","1407SWW061",NA,NA,"Borehole",24.4,NA,"DTB Unknown",1966-10-01,154700,76790,"to 2km","VICARSTOWN",NA,"Cork",62,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 4326",NA,NA
"1421","1407SWW062",NA,NA,"Dug well",4.6,3,"Bedrock Met",1960-09-10,154700,76700,"to 2km","VICARSTOWN",NA,"Cork",62,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 3220",NA,NA
"1422","1407SWW070",NA,NA,"Borehole",33.5,1.8,"Bedrock Met",1968-04-01,141450,71600,"to 2km","KILLINARDRISH",NA,"Cork",71,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 6724",NA,NA
"1423","1407SWW071",NA,NA,"Borehole",24.4,6.1,"Bedrock Met",1962-08-01,140930,72780,"to 2km","CARRIGADROHID",NA,"Cork",71,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 5717 wtb/ck 1388",NA,NA
"1424","1407SWW072",NA,NA,"Borehole",21.9,7.6,"Bedrock Met",1963-08-30,142890,70200,"to 2km","KNOCKAVULLIG",NA,"Cork",71,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 7150",NA,NA
"1425","1407SWW073",NA,NA,"Borehole",24.4,2.4,"Bedrock Met",1965-09-28,142900,70150,"to 2km","KNOCKAVULLIG",NA,"Cork",71,"Unknown","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 4774",NA,NA
"1426","1407SWW078",NA,NA,"Borehole",25.9,3.7,"Bedrock Met",1973-08-20,148430,72300,"to 2km","FERGUS",NA,"Cork",72,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CK 10352",NA,NA
"1427","1407SWW079",NA,NA,"Borehole",23.2,1.5,"Bedrock Met",1961-12-27,148420,72240,"to 2km","FERGUS",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CK 6533",NA,NA
"1428","1407SWW080",NA,NA,"Borehole",38.1,3.7,"Bedrock Met",1972-10-20,148420,72170,"to 2km","FERGUS",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CK 9944",NA,NA
"1429","1407SWW083",NA,NA,"Borehole",30.5,6.1,"Bedrock Met",1970-10-01,146450,74100,"to 2km","CLONTEAD",NA,"Cork",72,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1430","1407SWW087",NA,NA,"Borehole",36.6,NA,"DTB Unknown",1967-02-15,153660,74550,"to 2km","CARHOO",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1431","1407SWW091",NA,NA,"Borehole",25.9,3,"Bedrock Met",1965-07-27,148280,73930,"to 2km","KILGOBNET",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 4613",NA,NA
"1432","1407SWW092",NA,NA,"Borehole",24.1,3.7,"Bedrock Met",1968-02-01,145020,74330,"to 2km","COOLACULLIG",NA,"Cork",72,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1433","1407SWW094",NA,NA,"Borehole",80.5,1.5,"Bedrock Met",1972-12-07,145020,74200,"to 2km","COOLACULLIG",NA,"Cork",72,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9945",NA,NA
"1434","1407SWW102",NA,NA,"Borehole",48.8,NA,"DTB Unknown",1963-10-21,149560,74070,"to 2km","AGHARINAGH",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 1954",NA,NA
"1435","1407SWW104",NA,NA,"Borehole",28.3,3.7,"Bedrock Met",1968-11-20,146040,70720,"to 2km","ROOVES MORE",NA,"Cork",72,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1436","1407SWW105",NA,NA,"Borehole",21.8,3.7,"Bedrock Met",1962-12-10,146040,70660,"to 2km","ROOVES MORE",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1437","1407SWW106",NA,NA,"Borehole",27.4,9.1,"Bedrock Met",1961-05-18,146040,70600,"to 2km","ROOVES MORE",NA,"Cork",72,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb 1428",NA,NA
"1438","1407SWW109",NA,NA,"Borehole",21.6,6.4,"Bedrock Met",NA,151920,75120,"to 2km","BERRINGS",NA,"Cork",72,"Unknown","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8595",NA,NA
"1439","1407SWW110",NA,NA,"Borehole",25.3,3,"Bedrock Met",NA,151920,75040,"to 2km","BERRINGS",NA,"Cork",72,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8734",NA,NA
"1440","1407SWW111",NA,NA,"Borehole",36.6,6.1,"Bedrock Met",NA,151540,71120,"to 2km","CLASHANURE",NA,"Cork",72,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1441","1407SWW112",NA,NA,"Borehole",26.5,5.5,"Bedrock Met",1971-09-10,149000,70200,"to 2km","FARRAN",NA,"Cork",72,"Unknown","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 6882 sxow 31",NA,NA
"1442","1407SWW113",NA,NA,"Borehole",30.5,6.1,"Bedrock Met",1974-10-20,149000,70150,"to 2km","FARRAN",NA,"Cork",72,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 7221",NA,NA
"1443","1407SWW114",NA,NA,"Borehole",26.5,6.7,"Bedrock Met",1971-02-20,150190,70700,"to 2km","BALLINEADIG",NA,"Cork",72,"Unknown","Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8903",NA,NA
"1444","1407SWW134",NA,"CORK CO CO (AGHABULLOGUE AREA)","Borehole",611,NA,"DTB Unknown",1981-11-19,145550,77320,"to 2km","CLONMOYLE",NA,"Cork",61,"Unknown","Moderate",NA,40.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by L. O'Sullivan.  Info from yield test file.",NA,NA
"1445","1407SWW162",NA,NA,"Borehole",68.6,2.4,"Bedrock Met",1996-08-14,144540,77210,"to 2km","AGHABULLOGUE",NA,"Cork",61,"Agri use only","Failure",NA,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REF 96C61",NA,NA
"1446","1407SWW163",NA,NA,"Borehole",91.4,2.1,"Bedrock Met",NA,144540,77260,"to 2km","AGHABULLOGUE",NA,"Cork",61,"Unknown","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REF 96C84 O\B CLAY",NA,NA
"1447","1407SWW164",NA,NA,"Borehole",42.7,4.6,"Bedrock Met",1996-09-30,144540,77310,"to 2km","AGHABULLOGUE",NA,"Cork",61,"Agri use only","Good",NA,109.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REF 96C85 O\B CLAY",NA,NA
"1448","1407SWW165",NA,NA,"Borehole",54.9,0.6,"Bedrock Met",NA,140890,72840,"to 2km","CARRIGADROHID",NA,"Cork",72,"Domestic use only","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REF 95C12 O\B CLAY",NA,NA
"1449","1407SWW166",NA,NA,"Borehole",19.2,NA,"DTB Unknown",NA,146040,73250,"to 2km","COACHFORD",NA,"Cork",72,"Domestic use only","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REF 95C59",NA,NA
"1450","1407SWW200",NA,NA,"Borehole",30.5,3.1,"Bedrock Met",NA,159050,78300,"to 2km","CARHUE",NA,"Cork",61,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"w/ck 6963",NA,NA
"1451","1409NEW007",NA,NA,"Borehole",30.5,6.1,"Bedrock Met",1968-09-20,157220,104240,"to 2km","CAHERDUGGAN","MALLOW","Cork",25,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck.6651",NA,NA
"1452","1409NEW024",NA,NA,"Borehole",56.4,9.1,"Bedrock Met",NA,157370,104040,"to 2km","CAHERDUGGAN","Doneraile","Cork",25,"Agri & domestic use","Moderate","IV",43.6,NA,NA,NA,9.54,152,44.2,NA,NA,NA,NA,"unknown
Drilled in 1998","Rotary",NA
"1453","1409NWW002","ILC","Land Commission","Borehole",21.3,NA,"DTB Unknown",NA,152470,109540,"to 2km","BREGOGE","Buttevant","Cork",16,"Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yield of 28.18m3/d with electric pump"
"1454","1409NWW003",NA,"Ballyclough Co-Op Creamery, D. J. Ryan","Borehole",100.6,NA,"DTB Unknown",NA,149540,101850,"to 2km","BALLYCLOGH","Cecilstown","Cork",24,"Agri & domestic use","Good",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"unknown",NA,"Yield: 381.5 - 436m3/d, good to excellent well"
"1455","1409NWW004",NA,"Cork County Council","Borehole",23.5,NA,"DTB Unknown",NA,140790,102260,"to 2km","BETTYVILLE","Ballyclogh","Cork",23,"Public supply (Co Co)","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"unknown",NA,"""Good water"""
"1456","1409NWW006",NA,"Cork County Council","Borehole",58.5,NA,"Bedrock Met",NA,141930,104730,"to 2km","BALLYHEEN","Kilbrin","Cork",23,"Public supply (Co Co)","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"unknown",NA,"no water encountered"
"1457","1409SEW011",NA,NA,"Dug well",0.6,0.6,"Bedrock Presumed",1973-01-01,160000,97750,"to 2km","LAVALLY","BALLINAGAR, KILKULLEN, MALLOW","Cork",33,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b/ck.246. Quality o.k.",NA,NA
"1458","1409SWW001",NA,NA,"Borehole",29.6,6.1,"Bedrock Met",1969-07-20,154660,99580,"to 2km","KILKNOCKAN","MALLOW","Cork",33,"Domestic use only","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CK 5479",NA,NA
"1459","1409SWW002",NA,"Cork County Council North, Annabella","Borehole",44.8,NA,"DTB Unknown",NA,140460,99790,"to 2km","DROMCUMMER","Mallow","Cork",31,"Public supply (Co Co)","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"unknown",NA,"B coli type 1 present in water"
"1460","1409SWW008",NA,NA,"Borehole",121.9,9.1,"Bedrock Met",1999-09-15,140300,95320,"to 2km","COOLROE BEG","Lyre","Cork",31,"Agri & domestic use","Poor","V",16.4,NA,NA,NA,1.07,152,70.1,112.8,NA,NA,NA,"unknown
Drilled in Sept 1999
","Air rotary",NA
"1461","1411NWW201","I.A.O.S. 1961",NA,"Borehole",28.9,NA,"Bedrock Not Met",NA,147350,121320,"to 2km","NEWTOWN","Newtownshandrum","Cork",2,"Unknown","Good",NA,130.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1462","1705NEW327",NA,"S CORK CO DIST DEP CO ENG","Borehole",24.4,1.8,"Bedrock Met",NA,185050,61800,"to 2km","BALLYHOOK",NA,"Cork",100,"Unknown","Poor",NA,26.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1463","1705NEW328",NA,NA,"Borehole",16.8,1.8,"Bedrock Met",1962-11-15,185050,61740,"to 2km","BALLYHOOK",NA,"Cork",100,"Unknown","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 1719",NA,NA
"1464","1705NEW342",NA,"WTB\CK 1041","Borehole",37.2,1.2,"Bedrock Met",1973-01-01,191660,62370,"to 2km","BALLYCRONEEN WEST",NA,"Cork",88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1465","1705NEW343",NA,NA,"Borehole",NA,13.7,NA,1957-01-01,192850,68340,"to 2km","DEMESNE",NA,"Cork",89,"Unknown","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"From SCORK Co Co Dist Dept Eng Office 1957",NA,NA
"1466","1705NEW344",NA,NA,"Borehole",15.2,1.2,"Bedrock Met",1972-01-01,192850,68270,"to 2km","DEMESNE",NA,"Cork",89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/Ck 8959",NA,NA
"1467","1705NWW006",NA,"WTB/CK 2372","Borehole",30.5,3.7,"Bedrock Met",1967-07-01,182130,68350,"to 2km","BALLYDANIEL MORE",NA,"Cork",74,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1468","1705NWW007",NA,NA,"Borehole",27.4,NA,"DTB Unknown",1970-05-01,178270,69350,"to 2km","MARINO",NA,"Cork",74,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lined 9.14m",NA,NA
"1469","1705NWW008",NA,NA,"Borehole",30.5,3.4,"Bedrock Met",1973-01-01,183650,68960,"to 2km","ASHGROVE",NA,"Cork",76,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 10313",NA,NA
"1470","1705NWW012",NA,NA,"Borehole",6.1,NA,NA,NA,171130,67190,"to 2km","CASTLETREASURE",NA,"Cork",86,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"goes dry",NA,NA
"1471","1705NWW013",NA,NA,"Borehole",41.1,3.7,"Bedrock Met",1971-08-01,171800,67060,"to 2km","MONEYGURNEY",NA,"Cork",86,"Unknown","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472","1705NWW023",NA,NA,"Borehole",34.1,3,"Bedrock Met",1970-05-01,184630,68020,"to 2km","WALTERSTOWN",NA,"Cork",88,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 8498",NA,NA
"1473","1705NWW024",NA,"SOUTH CORK CO CO DIST DEP CO ENG","Borehole",16.8,8.2,"Bedrock Met",NA,171270,60900,"to 2km","KILMONEY",NA,"Cork",98,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"some iron in water",NA,NA
"1474","1705NWW025",NA,NA,"Borehole",32.9,8.5,"Bedrock Met",1972-03-01,171280,60840,"to 2km","KILMONEY",NA,"Cork",98,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 9661",NA,NA
"1475","1705NWW080","BH4","CORK CO CO","Borehole",36.5,2,"Bedrock Met",1986-05-01,174430,64850,"to 2km","RAFFEEN",NA,"Cork",87,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"drilled by dunnes/b/hole no.4",NA,NA
"1476","1705NWW081","BH1","CORK CO CO","Borehole",10,1,"Bedrock Met",1986-05-19,174430,64820,"to 2km","RAFFEEN",NA,"Cork",87,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"drilled by dunnes b/hole no1",NA,NA
"1477","1705NWW082","BH3","CORK CO CO","Borehole",30,10,"Bedrock Met",1986-05-22,174420,64720,"to 2km","RAFFEEN",NA,"Cork",87,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"drilled by dunnes/bhole no3",NA,NA
"1478","1705NWW083","BH2","CORK CO CO","Borehole",13.5,0,"Bedrock Met",1986-05-20,174420,64770,"to 2km","RAFFEEN",NA,"Cork",87,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"drilled by dunnes/b/hole no 2",NA,NA
"1479","1705SWW006",NA,NA,"Borehole",27.4,3,"Bedrock Met",1971-07-01,170410,58610,"to 2km","ROBERTSTOWN",NA,"Cork",98,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480","1705SWW013",NA,NA,"Borehole",27.4,3.4,"Bedrock Met",1970-03-01,176850,57430,"to 2km","GORTIGRENANE",NA,"Cork",99,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/ck 2388",NA,NA
"1481","1705SWW020",NA,NA,"Borehole",41.8,5.5,"Bedrock Met",1972-07-01,177080,59210,"to 2km","FOUNTAINSTOWN",NA,"Cork",99,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CK 9775",NA,NA
"1482","1705SWW025",NA,NA,"Dug well",6.4,NA,"DTB Unknown",1962-03-01,178040,54200,"to 2km","BRITFIELDSTOWN",NA,"Cork",113,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 113-3",NA,NA
