"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"663","2923NWW092",NA,"CO.CO HAND PUMP","Borehole",NA,NA,NA,NA,298100,240350,"to 50m","GRANGE",NA,"Meath",50,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","2923NWW093",NA,NA,"Borehole",12.2,NA,"DTB Unknown",NA,297920,240150,"to 50m","BOGGANSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"665","2923NWW094",NA,NA,"Dug well",NA,NA,NA,NA,297810,240060,"to 50m","SALESTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply",NA,NA
"666","2923NWW095",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,299130,240500,"to 50m","GRANGE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, low in summer",NA,NA
"667","2923NWW096",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,299270,240550,"to 50m","GRANGE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, limey",NA,NA
"668","2923NWW097",NA,NA,"Dug well",7.6,NA,"Bedrock Not Met",NA,299080,240720,"to 50m","GRANGE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply",NA,NA
"669","2923NWW098",NA,NA,"Unknown",19.8,NA,"DTB Unknown",NA,299070,240770,"to 50m","GRANGE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, iron",NA,NA
"670","2923NWW099",NA,NA,"Unknown",7.6,NA,"DTB Unknown",NA,298730,240820,"to 50m","GRANGE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","2923NWW100",NA,NA,"Dug well",4.2,NA,"DTB Unknown",NA,299380,240960,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply, limey and no iron",NA,NA
"672","2923NWW101",NA,NA,"Unknown",NA,NA,NA,NA,299320,241380,"to 50m","HAMWOOD",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, good supply ,no iron",NA,NA
"673","2923NWW102",NA,NA,"Dug well",3.6,NA,"Bedrock Not Met",NA,299900,241350,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, no iron",NA,NA
"674","2923NWW103",NA,NA,"Unknown",11.6,NA,"Bedrock Not Met",NA,300180,240010,"to 50m","MILESTOWN",NA,"Meath",50,NA,"Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron, limey",NA,NA
"675","2923NWW104",NA,NA,"Dug well",2.7,NA,"Bedrock Not Met",NA,300330,241520,"to 50m","ORANSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well goes low in summer",NA,NA
"676","2923NWW105",NA,NA,"Unknown",12.2,NA,"DTB Unknown",NA,300350,241500,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"irony",NA,NA
"677","2923NWW106",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,300420,241120,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, limey",NA,NA
"678","2923NWW107",NA,"MEATH CO.CO HAND PUMP","Borehole",20.7,NA,"DTB Unknown",NA,300520,241160,"to 50m","CASTLEFARM",NA,"Meath",50,"Public supply (Co Co)","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"irony",NA,NA
"679","2923NWW108",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,300370,241380,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supply ok",NA,NA
"680","2923NWW109",NA,NA,"Dug well",3.7,2.7,"Bedrock Met",NA,301680,240430,"to 50m","RUSK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dry in summer, limey",NA,NA
"681","2923NWW110",NA,"CO.CO HAND PUMP","Borehole",12.2,2.4,"Bedrock Met",NA,301720,240480,"to 50m","RUSK",NA,"Meath",50,"Public supply (Co Co)","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","2923NWW111",NA,"CO.CO","Borehole",15.2,4.9,"Bedrock Met",1975-08-01,299450,241070,"to 50m","CASTLEFARM",NA,"Meath",50,"Public supply (Co Co)","Moderate",NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","2923NWW112",NA,NA,"Borehole",24.4,NA,"DTB Unknown",NA,301680,240680,"to 50m","RUSK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"684","2923NWW113",NA,NA,"Borehole",NA,NA,NA,NA,301400,240760,"to 50m","RUSK",NA,"Meath",50,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","2923NWW114",NA,NA,"Borehole",NA,NA,NA,NA,301890,241260,"to 50m","CASTLEFARM",NA,"Meath",50,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","2923NWW115",NA,NA,"Borehole",27.4,NA,"DTB Unknown",NA,301550,241300,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, no iron",NA,NA
"687","2923NWW116",NA,NA,"Dug well",4.6,NA,"Bedrock Not Met",NA,301550,241350,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dry on 5/8/75, limey and iron",NA,NA
"688","2923NWW117",NA,NA,"Borehole",NA,NA,NA,NA,301550,241400,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"very limey, some iron",NA,NA
"689","2923NWW118",NA,NA,"Spring",NA,NA,NA,NA,302140,241640,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"electric pump on spring, doesn't go dry",NA,NA
"690","2923NWW119",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,302740,242580,"to 50m","GUNNOCKS",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, dry in summer",NA,NA
"691","2923NWW120",NA,NA,"Unknown",14.7,NA,"DTB Unknown",NA,300700,241880,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, irony",NA,NA
"692","2923NWW121",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,300730,241880,"to 50m","CASTLEFARM",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, no iron",NA,NA
"693","2923NWW122",NA,NA,"Unknown",20,NA,"Bedrock Not Met",NA,300920,242440,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, irony",NA,NA
"694","2923NWW123",NA,NA,"Dug well",7.6,NA,"Bedrock Not Met",NA,300750,242520,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","2923NWW124",NA,NA,"Dug well",10.1,10,"Bedrock Presumed",NA,300570,242590,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply",NA,NA
"696","2923NWW125",NA,NA,"Borehole",21.4,NA,"DTB Unknown",NA,300480,242670,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply",NA,NA
"697","2923NWW126",NA,NA,"Unknown",NA,NA,NA,NA,300450,242700,"to 50m","DUNBOYNE",NA,"Meath",50,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, high in sulphur, covered in",NA,NA
"698","2923NWW127",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,300400,242710,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dry even in December",NA,NA
"699","2923NWW128",NA,NA,"Dug well",9.5,NA,"DTB Unknown",NA,300320,242670,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supply ok",NA,NA
"700","2923NWW129",NA,NA,"Unknown",26,NA,"DTB Unknown",NA,300290,242690,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply, iron and lime",NA,NA
"701","2923NWW130",NA,NA,"Borehole",30.5,9.1,"Bedrock Met",1975-08-01,300080,242760,"to 50m","COLLIERSLAND NORTH",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water level varies a lot, ironey",NA,NA
"702","2923NWW131",NA,NA,"Borehole",33.5,NA,"Bedrock Not Met",NA,299820,243020,"to 50m","CUSHINSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"703","2923NWW132",NA,"CO.CO","Dug well",10.7,NA,"Bedrock Not Met",NA,299780,243070,"to 50m","CUSHINSTOWN",NA,"Meath",50,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, irony",NA,NA
"704","2923NWW133",NA,NA,"Unknown",14.2,NA,"DTB Unknown",NA,299520,243090,"to 50m","CUSHINSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, very high in iron",NA,NA
"705","2923NWW134",NA,NA,"Unknown",15.8,NA,"DTB Unknown",NA,299480,243130,"to 50m","CUSHINSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","2923NWW135",NA,NA,"Borehole",15.2,NA,"DTB Unknown",NA,299080,243250,"to 50m","CUSHINSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"black water did not clear after being let run for 6-8 weeks",NA,NA
"707","2923NWW136",NA,NA,"Borehole",45.7,NA,"DTB Unknown",NA,299060,243280,"to 50m","CUSHINSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, limey",NA,NA
"708","2923NWW137",NA,NA,"Borehole",25.9,9.1,"Bedrock Met",NA,298800,243400,"to 50m","BAYTOWNPARK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well initially dug to 7.3m, limey",NA,NA
"709","2923NWW138",NA,NA,"Borehole",18.3,NA,"Bedrock Not Met",NA,298760,243460,"to 50m","BAYTOWNPARK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"initally dug to 7.3m",NA,NA
"710","2923NWW139",NA,NA,"Borehole",33.5,15.2,"Bedrock Met",NA,297740,243380,"to 50m","CORNELSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"initially dug to 11.9m, good supply , iron",NA,NA
"711","2923NWW140",NA,NA,"Borehole",32.9,NA,"DTB Unknown",NA,298150,244060,"to 50m","BAYTOWNPARK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supply good",NA,NA
"712","2923NWW141",NA,"CO.CO HAND PUMP","Dug well",6.7,NA,"Bedrock Not Met",NA,297980,244070,"to 50m","HARLOCKSTOWN",NA,"Meath",50,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","2923NWW142",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,297520,243980,"to 50m","HARLOCKSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"summer supply low, limey",NA,NA
"714","2923NWW143",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,297270,243980,"to 50m","HARLOCKSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well goes low in summer",NA,NA
"715","2923NWW144",NA,NA,"Borehole",30.2,21.3,"Bedrock Met",NA,297050,243970,"to 50m","WAYNESTOWN",NA,"Meath",50,"Domestic use only","Moderate",NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, supplies 3 houses",NA,NA
"716","2923NWW145",NA,NA,"Borehole",46.6,NA,"DTB Unknown",NA,296980,243760,"to 50m","WAYNESTOWN",NA,"Meath",50,NA,"Moderate",NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","2923NWW146",NA,NA,"Borehole",15.2,NA,"DTB Unknown",NA,296380,244280,"to 50m","HARLOCKSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey and iron",NA,NA
"718","2923NWW147",NA,NA,"Dug well",3.5,NA,"Bedrock Not Met",NA,296300,244280,"to 50m","HARLOCKSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, no rock",NA,NA
"719","2923NWW148",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,298070,244550,"to 50m","VESINGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"low in summer, limey",NA,NA
"720","2923NWW149",NA,NA,"Borehole",45.4,NA,"DTB Unknown",NA,298120,244500,"to 50m","VESINGSTOWN",NA,"Meath",50,"Agri use only","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no water",NA,NA
"721","2923NWW150",NA,NA,"Borehole",42.6,3.7,"Bedrock Met",NA,298150,244480,"to 50m","VESINGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron, well covered in, also 14.3m dud well, limey",NA,NA
"722","2923NWW151",NA,NA,"Dug well",7.3,NA,"Bedrock Not Met",NA,298270,244640,"to 50m","VESINGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dug on 6/8/1975",NA,NA
"723","2923NWW152",NA,NA,"Dug well",13.2,NA,"Bedrock Not Met",NA,298350,245150,"to 50m","VESINGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supply ok",NA,NA
"724","2923NWW153",NA,NA,"Borehole",29.9,24.4,"Bedrock Met",NA,298850,245080,"to 50m","VESINGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","2923NWW154",NA,NA,"Borehole",19.8,NA,"Bedrock Not Met",NA,298700,246350,"to 50m","MOYLEGGAN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","2923NWW155",NA,NA,"Dug well",13.7,NA,"Bedrock Not Met",NA,298740,245300,"to 50m","MOYLEGGAN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dry in summer",NA,NA
"727","2923NWW156",NA,NA,"Borehole",22.9,21.3,"Bedrock Met",NA,298800,246300,"to 50m","MOYLEGGAN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lime, iron",NA,NA
"728","2923NWW157",NA,NA,"Borehole",28.7,NA,"DTB Unknown",NA,299350,246280,"to 50m","QUARRYLAND",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron, limey",NA,NA
"729","2923NWW158",NA,NA,"Borehole",36.6,NA,"DTB Unknown",NA,299250,245400,"to 50m","BEGGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","2923NWW159",NA,NA,"Dug well",NA,NA,NA,NA,299240,245340,"to 50m","BEGGSTOWN",NA,"Meath",50,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well covered in",NA,NA
"731","2923NWW160",NA,NA,"Borehole",34.1,NA,"DTB Unknown",NA,298920,244730,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron, good supply",NA,NA
"732","2923NWW161",NA,NA,"Borehole",14.3,NA,"DTB Unknown",NA,298930,244680,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dug well to 7.3m;no water,dug well to 10.9m in sand;caved in",NA,NA
"733","2923NWW162",NA,NA,"Borehole",48.8,NA,"DTB Unknown",NA,298950,244600,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"734","2923NWW163",NA,NA,"Borehole",10.6,NA,"Bedrock Not Met",NA,299020,244480,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","2923NWW164",NA,NA,"Borehole",25.9,NA,"Bedrock Not Met",NA,299080,244400,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"736","2923NWW165",NA,NA,"Borehole",13.4,NA,"Bedrock Not Met",NA,299150,244350,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"737","2923NWW166",NA,NA,"Unknown",9.7,7.6,"Bedrock Met",NA,299550,244200,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3 wells, high in iron and limey",NA,NA
"738","2923NWW167",NA,NA,"Dug well",7.6,NA,"Bedrock Not Met",NA,299580,244210,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"low in summer, limey",NA,NA
"739","2923NWW168",NA,"MEATH CO. CO","Borehole",24.4,15.2,"Bedrock Met",NA,299660,244250,"to 50m","WARRENSTOWN",NA,"Meath",50,"Public supply (Co Co)","Poor",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dug to 5.2m then bored, water at 1.89m",NA,NA
"740","2923NWW169",NA,NA,"Dug well",13.7,NA,"Bedrock Not Met",NA,299700,244340,"to 50m","BEGGSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey",NA,NA
"741","2923NWW170",NA,NA,"Dug well",6.7,NA,"Bedrock Not Met",NA,299750,244320,"to 50m","WOODPARK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dry 6/8/75",NA,NA
"742","2923NWW171",NA,NA,"Borehole",22.9,NA,"Bedrock Not Met",NA,299780,244280,"to 50m","WOODPARK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron, limey",NA,NA
"743","2923NWW172",NA,NA,"Dug well",13.4,NA,"Bedrock Not Met",NA,299820,244220,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey",NA,NA
"744","2923NWW173",NA,NA,"Borehole",21.3,NA,"Bedrock Not Met",NA,299900,244250,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey",NA,NA
"745","2923NWW174",NA,NA,"Borehole",26.8,NA,"DTB Unknown",1975-08-08,300480,244070,"to 50m","WARRENSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bored 8/8/75",NA,NA
"746","2923NWW175",NA,NA,"Borehole",27.4,16.7,"Bedrock Met",NA,300510,244030,"to 50m","NAULSWOOD",NA,"Meath",50,NA,"Moderate",NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","2923NWW176",NA,NA,"Borehole",NA,NA,NA,1975-08-01,300900,243650,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"newly bored 08-'75",NA,NA
"748","2923NWW177",NA,NA,"Dug well",1.8,NA,"Bedrock Not Met",NA,301550,242880,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, good supply",NA,NA
"749","2923NWW178",NA,"MEATH CO.CO PUMP","Unknown",NA,NA,NA,NA,301800,243320,"to 50m","DUNBOYNE",NA,"Meath",50,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","2923NWW179",NA,NA,"Dug well",5.8,NA,"Bedrock Not Met",NA,301820,243380,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, limey",NA,NA
"751","2923NWW180",NA,NA,"Unknown",9.1,NA,"DTB Unknown",NA,301940,243680,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","2923NWW181",NA,NA,"Dug well",NA,NA,NA,NA,301700,243690,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","2923NWW182",NA,NA,"Borehole",12,NA,"DTB Unknown",NA,302070,243550,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","2923NWW183",NA,NA,"Unknown",36.6,25,"Bedrock Met",NA,302380,243540,"to 50m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5 bored wells all same depths",NA,NA
"755","2923NWW184",NA,NA,"Borehole",17,NA,"DTB Unknown",NA,299790,243070,"to 50m","CUSHINSTOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","2923NWW185",NA,NA,"Dug well",7.9,NA,"Bedrock Not Met",NA,302430,243200,"to 50m","BRACETOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","2923NWW186",NA,NA,"Borehole",57.9,NA,"DTB Unknown",NA,302460,243250,"to 50m","BRACETOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supply ok",NA,NA
"758","2923NWW187",NA,NA,"Dug well",6.7,NA,"Bedrock Not Met",NA,302690,243460,"to 50m","BRACETOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply but limey",NA,NA
"759","2923NWW188",NA,"MEATH CO.CO HAND PUMP","Dug well",4.6,NA,"Bedrock Not Met",NA,301480,244350,"to 50m","PACE",NA,"Meath",50,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"sulphur in water",NA,NA
"760","2923NWW189",NA,NA,"Borehole",22.9,12.2,"Bedrock Met",NA,301700,244690,"to 50m","PIERCETOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply, iron high",NA,NA
"761","2923NWW190",NA,NA,"Borehole",12,NA,"DTB Unknown",NA,301970,244650,"to 50m","PACE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2 bored wells over 12m deep",NA,NA
"762","2923NWW191",NA,NA,"Borehole",23.8,13.7,"Bedrock Met",NA,302220,244600,"to 50m","PACE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, no iron",NA,NA
"763","2923NWW192",NA,NA,"Unknown",23.2,NA,"DTB Unknown",NA,302300,244560,"to 50m","PACE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","2923NWW193",NA,"CO.CO HAND PUMP","Borehole",45.7,14,"Bedrock Met",NA,302500,244600,"to 50m","BALLYMAGILLIN",NA,"Meath",50,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"very muddy",NA,NA
"765","2923NWW194",NA,NA,"Dug well",4.6,NA,"Bedrock Not Met",NA,301360,244760,"to 50m","PIERCETOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"goes low, limey",NA,NA
"766","2923NWW195",NA,NA,"Dug well",5.5,5.4,"Bedrock Presumed",NA,301300,244880,"to 50m","PIERCETOWN",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dry on 8/8/75, limey",NA,NA
"767","2923NWW196",NA,NA,"Dug well",14.6,NA,"Bedrock Not Met",NA,300700,244770,"to 50m","WOODPARK",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey, little iron",NA,NA
