"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"92","2623NWW084",NA,"Meath Co. Co.","Dug well",7.5,NA,"Bedrock Not Met",NA,264730,245070,"to 100m","TOWLAGHT",NA,"Meath",47,"Public supply (Co Co)","Poor",NA,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 150/9","data from Geoex 1977"
"93","2623NWW085",NA,"Meath Co. Co.","Dug well",NA,NA,NA,NA,263500,244820,"to 100m","TOWLAGHT",NA,"Meath",47,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 152/9",NA
"94","2623NWW086",NA,"Meath Co. Co.","Dug well",2.7,NA,"Bedrock Not Met",NA,263860,246390,"to 100m","KILWARDEN",NA,"Meath",41,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,910,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 151/14",NA
"95","2623NWW087",NA,"Meath Co. Co.","Dug well",20.7,NA,"Bedrock Not Met",NA,261860,243460,"to 100m","TICROCHAN",NA,"Meath",46,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 105/58",NA
"96","2623NWW088",NA,"Meath Co. Co.","Dug well",NA,NA,NA,NA,263410,244870,"to 100m","ARDNAMULLAN",NA,"Meath",46,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 153/9",NA
"97","2623NWW089",NA,"Meath Co. Co.","Dug well",4.9,NA,"Bedrock Not Met",NA,266030,244420,"to 100m","MULPHEDDER",NA,"Meath",47,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 34/394
'Fraine' on sheet!!",NA
"98","2623NWW090",NA,"Meath Co. Co.","Borehole",10.4,NA,"Bedrock Not Met",NA,273560,243990,"to 100m","BALLINDERRY",NA,"Meath",48,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 711/549",NA
"99","2623NWW091",NA,NA,"Borehole",16.8,6,"Bedrock Met",NA,267860,246800,"to 100m","BLACKSHADE",NA,"Meath",41,"Public supply (Co Co)","Poor",NA,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"100","2623NWW092",NA,"Meath Co. Co.","Dug well",NA,NA,NA,NA,267820,246850,"to 100m","BLACKSHADE",NA,"Meath",41,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 735/538",NA
"101","2623NWW093",NA,"Meath Co. Co.","Dug well",7.3,NA,"Bedrock Not Met",NA,269450,249780,"to 100m","DONORE",NA,"Meath",41,"Public supply (Co Co)","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 729/15",NA
"102","2623NWW094",NA,"Meath Co. Co.","Dug well",5,NA,"Bedrock Not Met",NA,268890,248830,"to 100m","BALLYADAMS",NA,"Meath",41,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 731/15",NA
"103","2623NWW095",NA,"Meath Co. Co.","Dug well",3.4,NA,"Bedrock Not Met",NA,273670,242350,"to 100m","KILMURRY",NA,"Meath",48,"Public supply (Co Co)","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 716/8",NA
"104","2623NWW286","Warm Spring   1008W","Ardanew","Spring",NA,NA,NA,NA,273460,248870,"to 100m","CASTLERICKARD",NA,"Meath",42,"Unknown","Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"accuracy reported as 100m","Temp range  12  - 14 degrees C"
"105","2623NWW287","Warm Spring  1007W","St Gormans Well","Spring",NA,NA,NA,NA,274010,244120,"to 100m","BALLYNAKILL",NA,"Meath",48,"Unknown","Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"accuracy reported as 100m","Temp range  17  - 23 degrees C    High winter out put   1244  m3/d   jan  1982"
"106","2625NEW003","ILC 1704","Land Commission","Borehole",20.1,NA,"DTB Unknown",1973-03-01,275220,264030,"to 100m","RATHCARRAN",NA,"Meath",30,NA,"Moderate","III",78,NA,NA,2.8,27.86,NA,NA,NA,NA,NA,NA,"125 mm PVC.",NA,NA
"107","2625NEW069",NA,"MEATH CO. CO. PUMP","Dug well",4.1,NA,"Bedrock Not Met",1945-11-13,284350,261550,"to 100m","BALBRADAGH",NA,"Meath",31,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWL was 1.3m at depth of 4.14m on 8/7/57. Well couldn't be emptied",NA,NA
"108","2625NEW079","No. 1201/352",NA,"Dug well",8.8,NA,"Bedrock Not Met",NA,282670,267270,"to 100m","ARDBRACCAN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 6.5 m3/d.","Map ref. 1201/352",NA
"109","2625NEW080","No. 1202/357","Meath Co. Co.","Dug well",8.8,NA,"Bedrock Not Met",NA,282690,268190,"to 100m","ARDBRACCAN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump.  Estimated minimum yield = 6.5m3/d.","Map ref. 1202/357",NA
"110","2625NEW081","No. 1203/352","Meath Co. Co.","Dug well",11.6,NA,"Bedrock Not Met",NA,282220,269450,"to 100m","ARDBRACCAN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 6.5 m3/d.","Map ref. 1203/352",NA
"111","2625NEW082","No. 1205/18","Meath Co. Co.","Borehole",27.1,NA,"DTB Unknown",NA,286720,264920,"to 100m","BALREASK",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 6.5 m3/d.","Map ref. 1205/18",NA
"112","2625NEW083","No. 1206/356","Meath Co. Co.","Dug well",3.5,NA,"Bedrock Not Met",NA,280040,267760,"to 100m","NEILLSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5 m3/d.","Map ref. 1206/356",NA
"113","2625NEW084","No. 1207/60","Meath Co. Co.","Borehole",21.3,NA,"DTB Unknown",NA,284150,266350,"to 100m","BOYERSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5m3/d.","Map ref. 1207/60",NA
"114","2625NEW085","No. 1208/352","Meath Co. Co.","Dug well",4.4,NA,"Bedrock Not Met",NA,282680,265500,"to 100m","BOYERSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5 m3/d.","Map ref. 1208/352",NA
"115","2625NEW086","No. 1211/60","Meath Co. Co.","Dug well",4.6,NA,"Bedrock Not Met",NA,281530,265000,"to 100m","HALLSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Mininimum Yield = 6.5 m3/d.","Map ref. 1211/60",NA
"116","2625NEW087","No. 1212/341","Meath Co. Co.","Borehole",21.3,NA,"DTB Unknown",NA,285270,265470,"to 100m","HANLONSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP. Estimated Minimum Yield = 5.5 m3/d.","Map ref. 1212/341",NA
"117","2625NEW088","No. 1216/","Meath Co. Co.","Borehole",36.6,NA,"DTB Unknown",NA,279550,267400,"to 100m","DURHAMSTOWN",NA,"Meath",24,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1216/",NA
"118","2625NEW089","No. 1218/358","Meath Co. Co.","Dug well",9.1,NA,"Bedrock Not Met",NA,279620,265610,"to 100m","ONGENSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.","Map ref. 1218/358",NA
"119","2625NEW090","No. 1219/359","Meath Co. Co.","Dug well",2.3,NA,"Bedrock Not Met",NA,281570,265940,"to 100m","ONGENSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5 m3/d.","Map ref. 1219/359",NA
"120","2625NEW091","No. 1220/60","Meath Co. Co.","Dug well",4,NA,"Bedrock Not Met",NA,280040,265110,"to 100m","ONGENSTOWN",NA,"Meath",24,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1220/60",NA
"121","2625NEW092","No. 1222/355","Meath Co. Co.","Borehole",16.2,6.7,"Bedrock Met",NA,280970,268230,"to 100m","DURHAMSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5 m3/d.","Map ref. 1222/355",NA
"122","2625NEW093","No. 1223/358","Meath Co. Co.","Dug well",6.7,NA,"Bedrock Not Met",NA,282260,267690,"to 100m","ARDBRACCAN",NA,"Meath",24,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1223/358",NA
"123","2625NEW094","No. 1281/362",NA,"Dug well",4,NA,"Bedrock Not Met",NA,284920,264480,"to 100m","GAINSTOWN",NA,"Meath",31,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP. Estimated Minimum Yield = 6.5 m3/d.",NA,NA
"124","2625NEW095",NA,NA,"Dug well",5.2,NA,"Bedrock Not Met",NA,283510,263470,"to 100m","RATAINE",NA,"Meath",25,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP",NA,NA
"125","2625NEW096","No. 1283/353","Meath Co. Co.","Dug well",5.2,NA,"Bedrock Not Met",NA,280800,269000,"to 100m","DURHAMSTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 1283/353",NA
"126","2625NEW097","No. 1284/357","Meath Co. Co.","Dug well",5,NA,"Bedrock Not Met",NA,282020,267830,"to 100m","ARDBRACCAN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 6.5 m3/d.","Map ref. 1284/357",NA
"127","2625NEW098",NA,"Meath Co. Co.","Dug well",6.1,NA,"Bedrock Not Met",NA,288870,267520,"to 100m","BAILIS",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.1 m3/d","Map ref. 1241/388",NA
"128","2625NEW099",NA,"Meath Co. Co.","Dug well",5.5,NA,"DTB Unknown",NA,287920,265190,"to 100m","BALREASK OLD",NA,"Meath",31,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1242/362",NA
"129","2625NEW100",NA,"Meath Co. Co.","Dug well",9.9,NA,"Bedrock Not Met",NA,285370,266650,"to 100m","COMMONS",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.1 m3/d.","Map ref. 1243/360",NA
"130","2625NEW101",NA,"Meath Co. Co.","Dug well",9.4,NA,"Bedrock Not Met",NA,285520,266120,"to 100m","COMMONS",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 1244/361",NA
"131","2625NEW102",NA,"Meath Co. Co.","Borehole",44.8,13,"Bedrock Met",NA,287750,268940,"to 100m","DONAGHMORE",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 6.5 m3/d.","Map ref. 1245/294",NA
"132","2625NEW103",NA,"Meath Co. Co.","Dug well",6.4,NA,"Bedrock Not Met",NA,284150,267650,"to 100m","KNOCKUMBER",NA,"Meath",25,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1249/357",NA
"133","2625NEW104",NA,"Meath Co. Co.","Borehole",9.1,7.6,"Bedrock Presumed",NA,285890,269390,"to 100m","WINDTOWN",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6m3/d.","Map ref. 1255/283",NA
"134","2625NEW105",NA,"Meath Co. Co.","Borehole",24.4,NA,"DTB Unknown",NA,287220,269530,"to 100m","CLONMAGADDAN",NA,"Meath",25,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1256/44",NA
"135","2625NEW106",NA,"Meath Co. Co.","Borehole",64.6,9,"Bedrock Presumed",NA,288710,268950,"to 100m","MORGANSTOWN",NA,"Meath",25,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 1257/61",NA
"136","2625NEW107",NA,"Meath Co. Co.","Dug well",7.3,NA,"Bedrock Not Met",NA,288740,268080,"to 100m","ATHLUMNEY",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 1260/734",NA
"137","2625NEW108",NA,"Meath Co. Co.","Dug well",4.8,NA,"Bedrock Not Met",NA,289640,266890,"to 100m","ALEXANDER REID",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 1235/380","serves 4 houses"
"138","2625NEW109",NA,"Meath Co. Co.","Dug well",8.2,NA,"Bedrock Not Met",NA,289490,265930,"to 100m","ALEXANDER REID",NA,"Meath",25,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 1236/380",NA
"139","2625NEW110",NA,"Meath Co. Co.","Dug well",5.2,NA,"Bedrock Not Met",NA,285620,261150,"to 100m","BECTIVE",NA,"Meath",31,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 1227/374",NA
"140","2625NEW111",NA,NA,"Borehole",26.2,4.5,"Bedrock Met",NA,289550,258550,"to 100m","RINGLESTOWN",NA,"Meath",31,"Public supply (Co Co)","Poor",NA,6.5,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5m3/d.",NA,NA
"141","2625NEW112",NA,NA,"Borehole",33.5,9.1,"Bedrock Met",NA,287050,262120,"to 100m","GRANGE",NA,"Meath",31,"Public supply (Co Co)","Poor",NA,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 5.5m3/d.",NA,NA
"142","2625NEW113",NA,NA,"Borehole",36.6,10.6,"Bedrock Met",NA,284400,261100,"to 100m","ROBINSTOWN",NA,"Meath",31,"Public supply (Co Co)","Poor",NA,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.1m3/d.",NA,NA
"143","2625NEW114","No. 70/278","Meath Co. Co.","Dug well",5.5,NA,"Bedrock Not Met",NA,277030,267750,"to 100m","BALRUNTAGH",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 6.0 m3/d.","Map ref. 70/278",NA
"144","2625NEW115","No. 71/278","Meath Co. Co.","Dug well",9.8,NA,"Bedrock Not Met",NA,277710,267500,"to 100m","JAMESTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 8.7 m3/d.","Map ref. 71/278",NA
"145","2625NEW116","No. 73/277",NA,"Dug well",8.5,NA,"Bedrock Not Met",NA,277390,279690,"to 100m","MOYAGHER",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 6.5m3/d.","Map ref. 73/277",NA
"146","2625NEW117",NA,"Meath Co. Co.","Borehole",45.7,9,"Bedrock Presumed",NA,276710,264720,"to 100m","RATHCARRAN",NA,"Meath",30,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP",NA,NA
"147","2625NEW118",NA,"Meath Co. Co.","Borehole",18.9,NA,"DTB Unknown",NA,276240,263090,"to 100m","RATHCARRAN",NA,"Meath",30,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP",NA,NA
"148","2625NEW119","No. 76/59","Meath Co. Co.","Dug well",4.1,NA,"Bedrock Not Met",NA,276460,266410,"to 100m","RATHMORE",NA,"Meath",24,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP AT Christy Duignan's House","Map ref. 76/59",NA
"149","2625NEW120","No. 77/59","Meath Co. Co.","Dug well",3.2,NA,"Bedrock Not Met",NA,278030,265630,"to 100m","RATHMORE",NA,"Meath",24,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP","Map ref. 77/59",NA
"150","2625NEW121",NA,"Meath Co. Co.","Dug well",4.6,NA,"Bedrock Not Met",NA,276450,264150,"to 100m","WARDSTOWN",NA,"Meath",30,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 6.5m3/d.","Map ref. 78/348",NA
"151","2625NEW122","No. 79/279","Meath Co. Co.","Dug well",6.7,NA,"Bedrock Not Met",NA,276900,266950,"to 100m","JAMESTOWN",NA,"Meath",24,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO. CO. HAND PUMP.  Estimated Minimum Yield = 7.6 m3/d.","Map ref. 79/279",NA
"152","2625NEW127",NA,"Meath Co. Co.","Borehole",16.2,NA,"DTB Unknown",NA,286530,264480,"to 100m","PHILPOTSTOWN",NA,"Meath",31,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"153","2625NEW129","No. 1210/356","MEATH CO. CO.","Dug well",4.1,NA,"Bedrock Not Met",NA,281300,264650,"to 100m","HALLTOWN",NA,"Meath",30,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supplies 4 houses",NA,NA
"154","2625NWW035",NA,NA,"Borehole",25.9,10,"Bedrock Met",NA,274620,266860,"to 100m","RATHMORE",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"155","2625NWW036",NA,"Meath Co. Co.","Borehole",14,3.4,"Bedrock Met",NA,270510,265120,"to 100m","MARTINSTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"156","2625NWW037",NA,NA,"Dug well",9.1,NA,"Bedrock Not Met",NA,269040,260990,"to 100m","FRAINE",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 33/341",NA
"157","2625NWW038",NA,"Meath Co. Co.","Dug well",10.4,NA,"Bedrock Not Met",NA,271270,261340,"to 100m","FRAINE",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 35/728",NA
"158","2625NWW039",NA,"Meath Co. Co.","Dug well",16.5,NA,"DTB Unknown",NA,269610,262720,"to 100m","CHAPEL LAND",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 32/50",NA
"159","2625NWW040",NA,"Meath Co. Co.","Dug well",4.9,NA,"Bedrock Not Met",NA,269330,261900,"to 100m","HIGGINSTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 42/339",NA
"160","2625NWW041",NA,"Meath Co. Co.","Dug well",14.9,NA,"DTB Unknown",NA,268870,264880,"to 100m","GRENNANSTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 36/337",NA
"161","2625NWW042",NA,"Meath Co. Co.","Dug well",15.2,NA,"DTB Unknown",NA,270740,263330,"to 100m","CASTLETOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co .Hand Pump","Map ref. 41/341",NA
"162","2625NWW044",NA,"Meath Co. Co.","Dug well",9.1,NA,"DTB Unknown",NA,272210,264130,"to 100m","TOWN PARKS","Athboy","Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"163","2625NWW046",NA,"Meath Co. Co.","Dug well",9.1,NA,"DTB Unknown",NA,272850,262410,"to 100m","MITCHELSTOWN","Athboy","Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"164","2625NWW047",NA,"Meath Co. Co.","Dug well",0.9,NA,"Bedrock Not Met",NA,272570,260650,"to 100m","GLENMORE","Athboy","Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"165","2625NWW048",NA,NA,"Borehole",22.9,NA,"DTB Unknown",NA,272570,260380,"to 100m","CLONMORE",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"166","2625NWW049",NA,"Meath Co. Co.","Borehole",15.9,NA,"DTB Unknown",NA,268220,262350,"to 100m","CAUSESTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 31/50",NA
"167","2625NWW050",NA,"Meath Co. Co.","Dug well",9.1,NA,"DTB Unknown",NA,272660,264360,"to 100m","MULLAGHSTONES","Athboy","Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"168","2625NWW051",NA,"Meath Co. Co.","Dug well",9.1,NA,"DTB Unknown",NA,273300,265980,"to 100m","GILLSTOWN GREAT",NA,"Meath",23,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"169","2625NWW052",NA,"Meath Co. Co.","Dug well",9.1,NA,"DTB Unknown",NA,272420,264720,"to 100m","FOSTERSFIELDS",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"170","2625NWW053",NA,"Meath Co. Co.","Dug well",4.6,NA,"Bedrock Not Met",NA,272860,269510,"to 100m","FORDSTOWN",NA,"Meath",23,"Public supply (Co Co)","Poor",NA,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump.  Estimated Minimum Yield = 7.1 m3/d.","Map ref. 1043/273",NA
"171","2625NWW055",NA,"Meath Co. Co.","Dug well",8.2,NA,"DTB Unknown",NA,269740,264210,"to 100m","MARTINSTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 339/337",NA
"172","2625NWW056",NA,"Meath Co. Co.","Dug well",9.1,NA,"Bedrock Not Met",NA,269570,261900,"to 100m","HIGGINSTOWN","Athboy","Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 37/339",NA
