"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"556","1717SWW240","SRK/G/2",NA,"Borehole",40,1.5,"Bedrock Met",2001-10-01,181600,171830,"to 20m","GARRYMORE",NA,"Tipperary","26","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"estimated from map, map scale not known",NA,"Alluvium over limestone"
"557","1717SWW241","SRK/G/3",NA,"Borehole",27,NA,"Bedrock Not Met",2001-10-01,182060,171620,"to 20m","GORTEENADIHA",NA,"Tipperary","26","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"estimated from map, map scale not known",NA,NA
"558","1717SWW242","SRK/G/4",NA,"Borehole",38.3,NA,"Bedrock Not Met",2001-10-01,182350,171550,"to 20m","GORTEENADIHA",NA,"Tipperary","26","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"estimated from map, map scale not known",NA,NA
"559","1717SWW243","SRK/S/1",NA,"Borehole",45,6.5,"Bedrock Met",2001-10-01,184190,171110,"to 20m","BALLYGOWN SOUTH",NA,"Tipperary","26","Other","Moderate","IV",53.6,NA,NA,NA,3.46,NA,NA,NA,NA,NA,NA,"estimated from map, map scale not known",NA,NA
"560","1717SWW244","SRK/S/2",NA,"Borehole",60,18.5,"Bedrock Met",2001-10-01,183670,171040,"to 20m","BALLYGOWN SOUTH",NA,"Tipperary","26","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"estimated from map, map scale not known",NA,NA
"561","1717SWW245","SRK/S/3",NA,"Borehole",45,3.8,"Bedrock Met",2001-10-01,184230,171620,"to 20m","COOLEEN",NA,"Tipperary","26","Other","Poor","V",24.2,NA,NA,NA,2.94,NA,NA,NA,NA,NA,NA,"estimated from map, map scale not known",NA,"cavity 27.8-29 mbgl"
"562","1717SWW255","PW 742",NA,"Borehole",152,2.7,"Bedrock Met",2005-09-17,172400,177230,"to 20m","KILLARY","Nenagh","Tipperary","19","Agri & domestic use","Poor","V",21.8,NA,NA,38.4,0.57,203,135.6,146.9,NA,NA,NA,"Drilled by Crystal Water Drilling",NA,"72 hr test"
"563","1717SWW256","PW 745",NA,"Borehole",93,3.4,"Bedrock Met",2005-09-18,172160,176760,"to 20m","KILLARY",NA,"Tipperary","19","Agri & domestic use","Moderate","IV",54.5,NA,NA,12.5,4.36,203,84.1,88.4,NA,NA,NA,"Drilled by Crystal Water Drilling",NA,"72 hr test"
"564","1719SEW072","106/126","BORRISOKANE GWSS","Unknown",NA,NA,NA,NA,199280,193240,"to 20m","LISSADONNA",NA,"Tipperary","11","Group Scheme","Good",NA,380,380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIKE DARCY MAP INFO",NA
"565","1719SEW087","PW 492",NA,"Borehole",54.9,5.2,"Bedrock Met",2000-10-25,188210,193390,"to 20m","RODEEN UPPER","BORRISKANE","Tipperary","10","Agri & domestic use","Poor","V",38.2,NA,NA,29,1.32,152,47.2,NA,NA,NA,NA,"Drilled by Edward Bradley, Borris
Limestone",NA,"9 hr test"
"566","2011NEW046","MW1",NA,"Borehole",34,3.8,"Bedrock Met",1995-05-27,223760,124430,"to 20m","REDMONDSTOWN","Clonmel","Tipperary","83","Other",NA,NA,NA,NA,NA,NA,NA,150,30,NA,NA,NA,NA,"Drilled by Fogarty, Gowran",NA,NA
"567","2011NEW047","MW2",NA,"Borehole",17,10.5,"Bedrock Met",1995-05-29,224200,124310,"to 20m","REDMONDSTOWN","Clonmel","Tipperary","83","Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"Drilled by Fogarty, Gowran",NA,NA
"568","2011NEW048","MW3",NA,"Borehole",16.5,12.5,"Bedrock Met",1995-05-29,224320,124050,"to 20m","REDMONDSTOWN","Clonmel","Tipperary","83","Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"Drilled by Fogarty, Gowran",NA,NA
"569","2011NEW049","MW4",NA,"Borehole",20,17,"Bedrock Met",1995-06-01,224300,123890,"to 20m","REDMONDSTOWN","Clonmel","Tipperary","83","Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"Drilled by Fogarty, Gowran",NA,NA
"570","2011SWW062","Roaring Well",NA,"Spring",NA,NA,NA,NA,206540,119680,"to 20m","CARRIGATAHA","Ardfinnan","Tipperary","81",NA,"High Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Also 2011SWK005 in Karst Database",NA
"571","2013SEW042","Mullenbawn Well","South Tipperary County Council","Spring",NA,NA,"DTB Unknown",NA,222460,134420,"to 20m","ROEBUCKS-LAND",NA,"Tipperary","70","Public supply (Co Co)","High Spring",NA,2273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"source pt.","EXACT LOCATION","Even higher flow from larger Mullenbawn complex"
"572","2013SEW063","Muggia Well",NA,"Spring",NA,NA,NA,NA,218580,132610,"to 20m","KILLERK NORTH",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"573","2013SEW064","Toberamaher",NA,"Spring",NA,NA,NA,NA,216680,131800,"to 20m","COLMAN (CRAMPTMORE)",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"574","2013SEW065","Tobernasteragh",NA,"Spring",NA,NA,NA,NA,217730,134920,"to 20m","BARRETTSGRANGE",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"575","2013SEW066","Toberacooleen",NA,"Spring",NA,NA,NA,NA,216950,135920,"to 20m","PROSPECT",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"576","2013SEW067","Toberatudar",NA,"Spring",NA,NA,NA,NA,222280,134740,"to 20m","CASTLE-HIGGINS",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"577","2013SEW068","Toberaphreaghaun",NA,"Spring",NA,NA,NA,NA,225510,133760,"to 20m","CLARE BEG",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"578","2013SEW070","Tobernaboyahan",NA,"Spring",NA,NA,NA,NA,219250,133630,"to 20m","REDCITY",NA,"Tipperary","70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"On 6"" sheet",NA
"579","2015NEW001",NA,"TIPPERARY SR COUNTY COUNCIL","Dug well",7.6,NA,NA,NA,227960,160580,"to 20m","URARD","SLIEVEDARAGH","Tipperary","43","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EXACT LOCATION (TRANAGH)  COUNCIL SUPPLY.","YIELD: POOR SUPPLY"
"580","2015NEW002",NA,"TIPPERARY S.R. COUNTY COUNCIL","Borehole",NA,NA,NA,NA,226300,163180,"to 20m","INCHIROURKE","THURLES","Tipperary","42","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"County Council Source. Exact Location.",NA
"581","2015NEW201",NA,NA,"Borehole",60.9,2.4,"Bedrock Met",1988-07-29,216190,169420,"to 20m","CRANAGH",NA,"Tipperary","29","Unknown","Excellent",NA,1636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water entry=60m,good well chemically but polluted bacteriologically",NA,NA
"582","2015NEW223",NA,NA,"Borehole",9.4,NA,"DTB Unknown",1976-01-01,228070,162340,"to 20m","FENNOR",NA,"Tipperary","43","Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ref EP Daly NRB 6 12 well n24 from county Kilkenny""",NA,NA
"583","2015NEW244","PW325",NA,"Unknown",NA,NA,NA,NA,215620,168960,"to 20m","KILLANIGAN","CASTLELAINEY","Tipperary","35","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no well details, only chemistry",NA,NA
"584","2015NEW249","SRK-BO 1",NA,"Borehole",210,8,"Bedrock Met",1992-06-01,219480,166360,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Excellent","I",2102,NA,NA,NA,420,NA,NA,NA,NA,NA,NA,"(CAVITY NO RETURNS)","LISHEEN EIS","YIELD = +/- 150M3/HR - NEGLIGIBLE"
"585","2015NEW250","SRK - P1",NA,"Borehole",201,10,"Bedrock Met",1992-06-01,219600,166780,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Excellent","I",6725,NA,NA,NA,168,NA,NA,NA,NA,NA,NA,NA,"LISHEEN EIS","YIELD - INFLOWS"
"586","2015NEW251","SRK-PH2A",NA,"Borehole",161.5,0,"Bedrock Met",1992-04-01,219270,166180,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Poor","V",24,NA,NA,NA,NA,NA,106,114,NA,NA,NA,NA,"LISHEEN EIS",NA
"587","2015NEW252","SRK-PH2B",NA,"Borehole",185,9,"Bedrock Met",1992-04-01,219250,166190,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Poor","V",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","2015NEW253","SRK-PH3",NA,"Borehole",210,1,"Bedrock Met",1992-04-01,219550,166500,"to 20m","KILLORAN","Moyne","Tipperary","36",NA,"Good",NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","2015NEW254","SRK-P4",NA,"Borehole",50,8.5,"Bedrock Met",1992-02-01,220720,167150,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Good","III",256,NA,NA,NA,25.6,NA,NA,NA,NA,NA,NA,NA,"LISHEEN EIS",NA
"590","2015NEW255","SRK-PH4",NA,"Borehole",98.5,10.5,"Bedrock Met",1993-02-01,220720,167180,"to 20m","KILLORAN",NA,"Tipperary","36",NA,"Good",NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LISHEEN EIS",NA
"591","2015NEW256","SRK-P5",NA,"Borehole",210,0,"Bedrock Met",1993-03-01,219430,166330,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Excellent","I",5544,NA,NA,NA,139,NA,NA,NA,NA,NA,NA,NA,"LISHEEN EIS",NA
"592","2015NEW257","SRK-PH5",NA,"Borehole",192,4,"Bedrock Met",1993-02-01,219440,166340,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Excellent",NA,4800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LISHEEN EIS",NA
"593","2015NEW258","SRK-P6",NA,"Borehole",75,10.5,"Bedrock Met",1993-02-01,219390,166630,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Excellent","I",1992,NA,NA,NA,99.6,NA,NA,NA,NA,NA,NA,NA,"LISHEEN EIS",NA
"594","2015NEW259","SRK-PH6",NA,"Borehole",42,0,"Bedrock Met",1993-02-01,219390,166630,"to 20m","KILLORAN","MOYNE","Tipperary","36",NA,"Excellent",NA,4800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","2015NEW384","PW 681",NA,"Borehole",123.4,4,"Bedrock Met",2003-11-15,223840,161780,"to 20m","LONGFORDPASS NORTH",NA,"Tipperary","42","Domestic use only",NA,NA,NA,NA,NA,NA,NA,156,39.6,82.3,111.3,NA,NA,"Drilled by Seamus Fogarty, Kilkenny",NA,NA
"596","2015NWW114","PW137",NA,"Unknown",NA,NA,NA,NA,210650,168520,"to 20m","WHITEFIELD",NA,"Tipperary","35","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no well details, only chemical analysis.",NA,NA
"597","2015NWW115","PW292",NA,"Unknown",NA,NA,NA,NA,208700,169620,"to 20m","KNOCKAGH",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no well details only chemistry",NA,NA
"598","2015NWW118","PW177",NA,"Unknown",NA,NA,NA,NA,211940,169880,"to 20m","CLOONE",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no well details, only chemistry",NA,NA
"599","2015NWW119","PW204",NA,"Borehole",45.7,9.1,NA,1998-08-01,213000,164440,"to 20m","BROWNSTOWN",NA,"Tipperary","35","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,152,24.4,NA,NA,NA,NA,NA,NA,"PT=24hrs, estimated max.safe yield=43.6 m3/day"
"600","2015NWW144","GROUP SCHEMES 1979",NA,"Borehole",89.9,NA,NA,NA,211040,166540,"to 20m","TINVOHER",NA,"Tipperary","35","Unknown","Failure",NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA
"601","2015NWW145","GROUP SCHEMES 1979",NA,"Borehole",61,NA,NA,NA,211120,166390,"to 20m","TINVOHER",NA,"Tipperary","35","Unknown","Good",NA,141.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","2015NWW203","282/136/5",NA,"Borehole",90,2.5,"Bedrock Met",1994-06-01,202920,166620,"to 20m","BORRISOLEIGH",NA,"Tipperary","34","Other","Good","IV",192,NA,NA,NA,3.76,305,82,85,NA,NA,NA,NA,NA,NA
"603","2015SEW010",NA,"TIPPERARY SR COUNTY COUNCIL","Borehole",NA,NA,NA,NA,227450,159040,"to 20m","RATHBEG",NA,"Tipperary","43","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COUNCIL SUPPLY. EXACT LOCATION",NA
"604","2015SEW190","PW348",NA,"Unknown",NA,NA,NA,NA,215530,159900,"to 20m","FURZE",NA,"Tipperary","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no well details, only chemistry",NA,NA
"605","2015SEW234","PW 753",NA,"Borehole",42.7,8.5,"Bedrock Met",NA,219410,154260,"to 20m","BALLYDAVID",NA,"Tipperary","48","Agri & domestic use","Excellent","I",545,NA,NA,NA,1818,152,25,33.5,36.6,NA,NA,"Drilled by Fogarty, Gowran",NA,"2 hr test; Nil drawdown reported; SC value assumes 0.3m drawdown"
"606","2015SWW010",NA,"TIPPERARY SR COUNTY COUNCIL","Unknown",NA,NA,NA,NA,207850,152750,"to 20m","HOLYCROSS","CASHEL","Tipperary","47","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"County Council Source. Exact location.",NA
"607","2015SWW234","TP #8",NA,"Dug well",2.6,NA,"Bedrock Not Met",2000-06-14,206740,152910,"to 20m","NEWTOWN",NA,"Tipperary","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,NA,NA,NA,"Test Pit #8. 7 other test pits in same area to shallower depths, for proposed emulsion & polymer modified bitumen emulsion plant",NA,NA
"608","2017NEW443",NA,NA,"Borehole",70.1,0.6,"Bedrock Met",NA,215060,181710,"to 20m","SHANBALLYNAHAGH",NA,"Tipperary","23","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,152,61,NA,NA,NA,NA,"Drilled by Patrick Fay, Killurin",NA,"5 hr test"
"609","2017NWW018",NA,"Dunkerrin (Lisduff) WSS","Spring",3,11,"Bedrock Met",1991-09-01,206200,180950,"to 20m","LISDUFF","DUNKERRIN","Tipperary","22","Public supply (Co Co)","Intermediate Spring",NA,650,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DTB from nearby bh. Provides 40-50 % of the Lisduff-Dunkerrin Water Scheme. Guilfoyles Well and Dunkerrin Village well provide rest.","In Co. Tipperary, source for Dunkerrin, Co. Offaly","The spring overflows in very wet periods."
"610","2017SEW439","PW 719",NA,"Borehole",132.6,3.1,"Bedrock Met",2004-11-10,215050,174650,"to 20m","CLONMORE",NA,"Tipperary","29","Agri & domestic use","Moderate","II",54.5,NA,NA,NA,182,152,125,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles",NA,"dd reported as 0, assumed as 0.3m; 12 hr test"
"611","2017SWW200","PW 314",NA,"Borehole",98.5,4.6,"Bedrock Met",1999-06-14,207520,171760,"to 20m","BALLYHEEN",NA,"Tipperary","29","Agri & domestic use","Moderate","V",43.6,NA,NA,19.8,2.2,152,89.6,95.1,NA,NA,NA,"Drilled by Fogarty, Gowran",NA,"1.5 hr test"
"612","2017SWW236","PW 629",NA,"Borehole",93,3.1,"Bedrock Met",NA,212360,173200,"to 20m","EASTWOOD",NA,"Tipperary","29","Domestic use only","Good",NA,218,NA,NA,NA,NA,152,88.4,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles",NA,"12 hr test"
"613","2019SWW114","PW 704",NA,"Borehole",51.8,3.1,"Bedrock Met",NA,200370,194160,"to 20m","KILCUNNAHIN BEG",NA,"Tipperary","11","Agri & domestic use","Moderate","II",54.5,NA,NA,NA,182,152,45.7,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles, 2005",NA,"12 hr test; Q/s assumes dd of 0.3m"
"614","1711NWW099",NA,NA,"Borehole",44.2,6.4,"Bedrock Met",1998-01-19,180780,129250,"to 50m","BALLYCRANA",NA,"Tipperary","73","Agri & domestic use","Moderate",NA,54.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Southern Drilling, Cork",NA,NA
"615","1711SEW033",NA,NA,"Borehole",51.2,1.2,"Bedrock Met",NA,194650,112350,"to 50m","KILCARROON",NA,"Tipperary","86","Agri & domestic use","Moderate","IV",43.6,NA,NA,NA,3.58,152,27.4,39.6,NA,NA,NA,NA,NA,NA
"616","1713NEW116","G/97/114",NA,"Borehole",24.4,8.5,"Bedrock Met",NA,196700,144700,"to 50m","DUNDRUM",NA,"Tipperary","51","Agri & domestic use","Good","III",109,NA,NA,NA,17.9,152,15.2,21.3,NA,NA,NA,NA,NA,NA
"617","1715NEW044","PW166",NA,"Borehole",64,3.7,"Bedrock Met",NA,192910,166390,"to 50m","GARRYGLASS",NA,"Tipperary","33","Agri & domestic use","Poor","V",10.9,NA,NA,30.5,0.36,152,27.4,48.8,57.9,NA,NA,"Drilled by Tony Lynch, Cappamore",NA,"PT=48hrs, frequent cavities met in drilling every 3m."
"618","1715NEW101","PW112",NA,"Borehole",NA,NA,NA,NA,195780,162320,"to 50m","COUMBEG","Upperchurch","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","1715NEW103","PW239",NA,"Borehole",82.3,NA,"DTB Unknown",NA,196000,162500,"to 50m","COUMBEG","Upperchurch","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","1715NEW104","PW197",NA,"Borehole",36.6,NA,"DTB Unknown",1998-05-01,199510,167190,"to 50m","CULLAHILL","BORRISOLEIGH","Tipperary","34","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","1715NEW106","PW090",NA,"Borehole",NA,NA,NA,NA,198440,165200,"to 50m","GORTEEMABARNA UPPER","Borrisoleigh","Tipperary","34","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","1715NEW108","PW001",NA,"Borehole",91.4,NA,"DTB Unknown",1997-08-12,195690,161220,"to 50m","KNOCKERAVOOLA","Upperchurch","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","1715NEW109","PW085",NA,"Borehole",54.9,NA,"DTB Unknown",NA,197100,161680,"to 50m","GLENBEG","Upperchurch","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","1715NEW110","PW439",NA,"Borehole",53,NA,"DTB Unknown",NA,199470,166910,"to 50m","ROSSNAMULTEENEY",NA,"Tipperary","34","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","1715NEW112","PW088",NA,"Borehole",152,NA,"DTB Unknown",NA,189130,168410,"to 50m","BARNAGORE","Dolla","Tipperary","33","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","1715NEW113","PW015",NA,"Borehole",NA,NA,NA,NA,194450,166490,"to 50m","GORTNAGOWNA","TEMPLEDERRY","Tipperary","33","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","1715NEW116",NA,NA,"Borehole",45.7,6.1,"Bedrock Met",2002-11-30,198200,165200,"to 50m","GORTEENNABARNA",NA,"Tipperary","34","Agri & domestic use","Moderate","II",76.4,NA,NA,NA,254.5,150,33.5,NA,NA,NA,NA,NA,NA,"12 hr test"
"628","1715NEW117",NA,"Kilcommon WSS","Borehole",NA,NA,"DTB Unknown",NA,191280,160430,"to 50m","REISK",NA,"Tipperary","39","Public supply (Co Co)",NA,NA,NA,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UNKNOWN DEPT","info from M Darcy (Tipp Co. Co.) mapinfo file",NA
"629","1715NWW004","PW078",NA,"Borehole",48.8,21.3,"Bedrock Met",1997-08-21,172940,169350,"to 50m","CAPPANAKEADY","Birdhill","Tipperary","25","Unknown","Poor","IV",34.4,NA,NA,NA,11.28,150,NA,NA,NA,NA,NA,"PT 8 hrs",NA,"DRAWDOWN:3.05m/ 8hr test"
"630","1715NWW086","PW098",NA,"Borehole",NA,NA,NA,NA,174650,165530,"to 50m","COOLBOREEN","newport","Tipperary","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","1715NWW088","PW250",NA,"Borehole",NA,NA,NA,NA,175100,165140,"to 50m","KILMACOGUE","Newport","Tipperary","32","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","1715NWW091","PW034",NA,"Borehole",75.6,NA,"DTB Unknown",1999-09-09,180790,168720,"to 50m","MIDDLEQUARTER",NA,"Tipperary","32","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","1715NWW095","PW 698",NA,"Borehole",153.9,4.9,"Bedrock Met",2004-11-05,176350,168270,"to 50m","MUNNIA",NA,"Tipperary","31","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,156,109.7,131.1,141.7,NA,NA,"Drilled by Seamus Fogarty, Kilkenny
Sandstone/Limestone",NA,"2 hr test"
"634","1715SEW036","PW152",NA,"Borehole",94.5,NA,"DTB Unknown",NA,196380,157650,"to 50m","DOREE COMMONS",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","1715SEW037","PW471",NA,"Borehole",NA,NA,NA,NA,197760,157060,"to 50m","DRUMBANE",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","1715SEW038",NA,NA,"Borehole",64,2.7,"Bedrock Met",NA,199150,158140,"to 50m","KNOCKALOUGH COMMONS","Drombane","Tipperary","40","Agri & domestic use","Moderate","I",87.3,NA,NA,NA,291,152,54.86,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles
Chemical data available with scheme details","Rotary
Location from site map included","Assumed dd = 0.3m;
12 hr test"
"637","1715SEW039","PW320",NA,"Borehole",NA,NA,NA,NA,195220,157760,"to 50m","GRANIERA","Milestone","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","1715SEW040","PW133",NA,"Borehole",85.3,NA,"DTB Unknown",NA,199050,156680,"to 50m","DRUMBANE",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","1715SEW042","PW092",NA,"Borehole",NA,NA,NA,NA,194310,158390,"to 50m","MILESTONE","THURLES","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","1715SEW043","PW047",NA,"Borehole",76.2,NA,"DTB Unknown",NA,196550,159840,"to 50m","SHEVRY","UPPERCHURCH","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","1715SEW044","PW009",NA,"Borehole",NA,NA,NA,NA,194930,158390,"to 50m","GRANERIA","MILESTONE","Tipperary","39","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","1715SEW046","59",NA,"Borehole",68.6,11.3,"Bedrock Met",1998-03-01,187650,156370,"to 50m","FOILMAHONMORE",NA,"Tipperary","45","Agri & domestic use","Poor","V",21.8,NA,NA,NA,3.58,152,48.8,57.9,NA,NA,NA,NA,NA,NA
"643","1715SWW105","PW432",NA,"Borehole",NA,NA,NA,NA,184060,158240,"to 50m","SHANBALLY","REARCROSS","Tipperary","38","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","1717NEW128","PW 318",NA,"Borehole",36.6,20.4,"Bedrock Met",1999-06-09,185960,183140,"to 50m","BALLYANNY LOWER","NENAGH","Tipperary","15","Agri & domestic use","Poor","V",31.6,NA,NA,21.6,1.46,152,29,NA,NA,NA,NA,"Drilled by Edward Bradley, Borris
Limestone",NA,"9 hr test"
"645","1717NEW130","PW 464",NA,"Borehole",36.6,18.9,"Bedrock Met",2000-08-17,190050,184850,"to 50m","KILLEA","Nenagh","Tipperary","15","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Mulcairs, Borrisokane
Chemical data available with scheme details","Rotary
Location from site map included",NA
"646","1717NEW131","PW 651",NA,"Borehole",42.7,14.9,"Bedrock Met",NA,184790,184040,"to 50m","KNIGH",NA,"Tipperary","14","Agri & domestic use","Poor","IV",37.1,NA,NA,8.8,4.2,152,NA,NA,NA,NA,NA,"Drilled by Edward Bradley, Borris
Limestone",NA,"8 hr test"
"647","1717NEW132",NA,"Cloghjordan WSS (N Tipp Co. Co.)","Spring",NA,NA,NA,NA,196840,188300,"to 50m","OXPARK",NA,"Tipperary","15","Public supply (Co Co)",NA,NA,NA,636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M Darcy Mapifo file (N Tipp Co. Co.)",NA
"648","1717NEW134","PW 290",NA,"Borehole",30.5,NA,"Bedrock Not Met",NA,192640,186420,"to 50m","BALLYCAPPLE",NA,"Tipperary","15","Agri & domestic use","Poor","V",38.2,NA,NA,16.8,2.28,152,13.7,NA,NA,NA,NA,"Drilled by Edward Bradley, Borris",NA,"8 hr test"
